mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,12,12,(1;9;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,12,12,WS 2 (Port 1),(0;0;7),193,268,268.0,30.0 + 15.0 + 30.0
3,1,target,146,146,(3;7;1),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,146,146,WS 2 (Port 2),(0;0;6),195,298,298.0,30.0 + 43.0 + 30.0
5,2,reshuffle,13,79,(1;8;1),(0;0;5),45,328,328.0,30.0 + 223.0 + 30.0
6,0,reshuffle,35,79,(1;8;2),(0;0;4),313,418,418.0,30.0 + 45.0 + 30.0
7,1,reshuffle,57,79,(1;8;3),(0;0;3),343,448,448.0,30.0 + 45.0 + 30.0
8,2,target,79,79,(1;8;4),WS 2 (Port 1),373,503,503.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,79,79,WS 2 (Port 1),(0;0;2),507,582,582.0,30.0 + 15.0 + 30.0
10,1,target,27,27,(2;5;1),WS 2 (Port 1),483,603,603.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,27,27,WS 2 (Port 1),(0;0;1),607,682,682.0,30.0 + 15.0 + 30.0
12,2,target,32,32,(2;0;1),WS 2 (Port 2),518,613,613.0,30.0 + 25.0 + 30.0 + 10.0
13,1,return,32,32,WS 2 (Port 2),(0;0;0),623,712,712.0,30.0 + 29.0 + 30.0
