mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,161,216,(4;3;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,216,216,(4;3;2),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,216,216,WS 2 (Port 1),(0;0;6),187,262,262.0,30.0 + 15.0 + 30.0
4,1,reshuffle,18,128,(1;3;1),(0;0;5),210,292,292.0,30.0 + 22.0 + 30.0
5,2,reshuffle,40,128,(1;3;2),(0;0;4),240,322,322.0,30.0 + 22.0 + 30.0
6,0,reshuffle,62,128,(1;3;3),(0;0;3),282,362,362.0,30.0 + 20.0 + 30.0
7,1,reshuffle,84,128,(1;3;4),(0;0;2),312,392,392.0,30.0 + 20.0 + 30.0
8,2,reshuffle,106,128,(1;3;5),(0;0;1),342,422,422.0,30.0 + 20.0 + 30.0
9,0,target,128,128,(1;3;6),WS 2 (Port 1),382,487,487.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,128,128,WS 2 (Port 1),(0;0;0),493,568,568.0,30.0 + 15.0 + 30.0
11,1,target,3,3,(5;7;0),WS 2 (Port 1),452,597,597.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,3,3,WS 2 (Port 1),(0;1;7),601,681,681.0,30.0 + 20.0 + 30.0
