mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,156,211,(4;8;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,211,211,(4;8;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,211,211,WS 2 (Port 1),(0;0;6),237,312,312.0,30.0 + 15.0 + 30.0
4,2,reshuffle,27,49,(2;5;1),(0;0;5),35,342,342.0,30.0 + 247.0 + 30.0
5,1,target,49,49,(2;5;2),WS 2 (Port 1),275,395,395.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,49,49,WS 2 (Port 1),(0;0;4),399,474,474.0,30.0 + 15.0 + 30.0
7,2,reshuffle,25,135,(2;7;1),(0;0;3),387,504,504.0,30.0 + 57.0 + 30.0
8,1,reshuffle,47,135,(2;7;2),(0;0;2),445,550,550.0,30.0 + 45.0 + 30.0
9,0,reshuffle,69,135,(2;7;3),(0;0;1),519,624,624.0,30.0 + 45.0 + 30.0
10,2,reshuffle,91,135,(2;7;4),(0;0;0),549,654,654.0,30.0 + 45.0 + 30.0
11,1,reshuffle,113,135,(2;7;5),(0;1;7),595,695,695.0,30.0 + 40.0 + 30.0
12,0,target,135,135,(2;7;6),WS 2 (Port 1),669,799,799.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,135,135,WS 2 (Port 1),(0;1;6),801,881,881.0,30.0 + 20.0 + 30.0
14,1,reshuffle,15,180,(1;6;1),(0;1;5),725,911,911.0,30.0 + 126.0 + 30.0
15,2,reshuffle,37,180,(1;6;2),(0;1;4),755,941,941.0,30.0 + 126.0 + 30.0
16,0,reshuffle,59,180,(1;6;3),(0;1;3),911,1001,1001.0,30.0 + 30.0 + 30.0
17,1,reshuffle,81,180,(1;6;4),(0;1;2),941,1031,1031.0,30.0 + 30.0 + 30.0
18,2,reshuffle,103,180,(1;6;5),(0;1;1),971,1061,1061.0,30.0 + 30.0 + 30.0
19,0,reshuffle,125,180,(1;6;6),(0;1;0),1031,1121,1121.0,30.0 + 30.0 + 30.0
20,1,target,180,180,(1;6;7),WS 2 (Port 1),1061,1181,1181.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,180,180,WS 2 (Port 1),(1;0;0),1185,1265,1265.0,30.0 + 20.0 + 30.0
22,2,reshuffle,150,238,(3;3;1),(0;2;7),1086,1166,1166.0,30.0 + 20.0 + 30.0
23,2,reshuffle,205,238,(3;3;2),(0;2;6),1186,1266,1266.0,30.0 + 20.0 + 30.0
24,1,target,238,238,(3;3;3),WS 2 (Port 1),1216,1331,1331.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,238,238,WS 2 (Port 1),(0;2;5),1335,1420,1420.0,30.0 + 25.0 + 30.0
