mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),247,322,322.0,30.0 + 15.0 + 30.0
7,2,reshuffle,7,172,(5;3;0),(0;0;2),190,352,352.0,30.0 + 102.0 + 30.0
8,1,target,172,172,(5;3;1),WS 2 (Port 1),280,405,405.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,172,172,WS 2 (Port 1),(0;0;1),525,600,600.0,30.0 + 15.0 + 30.0
10,2,target,12,12,(1;9;1),WS 1 (Port 1),402,532,532.0,30.0 + 60.0 + 30.0 + 10.0
11,1,return,12,12,WS 1 (Port 1),(0;0;0),564,634,634.0,30.0 + 10.0 + 30.0
12,2,target,13,13,(1;8;1),WS 1 (Port 1),577,702,702.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,13,13,WS 1 (Port 1),(0;1;7),708,783,783.0,30.0 + 15.0 + 30.0
14,1,reshuffle,35,57,(1;8;2),(0;1;6),679,813,813.0,30.0 + 74.0 + 30.0
15,2,target,57,57,(1;8;3),WS 2 (Port 1),747,877,877.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,57,57,WS 2 (Port 1),(0;1;5),883,963,963.0,30.0 + 20.0 + 30.0
17,1,target,79,79,(1;8;4),WS 2 (Port 1),853,983,983.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,79,79,WS 2 (Port 1),(0;1;4),989,1069,1069.0,30.0 + 20.0 + 30.0
