mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;1;7),45,115,115.0,30.0 + 10.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;1;6),75,145,145.0,30.0 + 10.0 + 30.0
4,0,target,97,97,(2;1;4),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,97,97,WS 1 (Port 1),(0;1;5),264,339,339.0,30.0 + 15.0 + 30.0
6,1,target,31,31,(0;0;7),WS 1 (Port 2),120,200,200.0,30.0 + 10.0 + 30.0 + 10.0
7,1,return,31,31,WS 1 (Port 2),(0;0;7),210,280,280.0,30.0 + 10.0 + 30.0
8,2,reshuffle,13,79,(1;8;1),(0;0;6),185,310,310.0,30.0 + 65.0 + 30.0
9,1,reshuffle,35,79,(1;8;2),(0;0;5),325,430,430.0,30.0 + 45.0 + 30.0
10,2,reshuffle,57,79,(1;8;3),(0;0;4),355,460,460.0,30.0 + 45.0 + 30.0
11,0,target,79,79,(1;8;4),WS 1 (Port 1),385,510,510.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,79,79,WS 1 (Port 1),(0;0;3),518,588,588.0,30.0 + 10.0 + 30.0
