mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,193,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,193,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,72,193,(2;4;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,94,193,(2;4;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,116,193,(2;4;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,reshuffle,138,193,(2;4;6),(0;0;2),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,193,193,(2;4;7),WS 2 (Port 1),270,385,385.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,193,193,WS 2 (Port 1),(0;0;1),395,470,470.0,30.0 + 15.0 + 30.0
9,1,reshuffle,29,117,(2;3;1),(0;0;0),295,500,500.0,30.0 + 145.0 + 30.0
10,2,reshuffle,51,117,(2;3;2),(0;1;7),325,405,405.0,30.0 + 20.0 + 30.0
11,2,reshuffle,73,117,(2;3;3),(0;1;6),425,505,505.0,30.0 + 20.0 + 30.0
12,0,reshuffle,95,117,(2;3;4),(0;1;5),495,575,575.0,30.0 + 20.0 + 30.0
13,1,target,117,117,(2;3;5),WS 2 (Port 1),525,635,635.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,117,117,WS 2 (Port 1),(0;1;4),1035,1115,1115.0,30.0 + 20.0 + 30.0
15,1,reshuffle,13,101,(1;8;1),(0;1;3),685,1145,1145.0,30.0 + 400.0 + 30.0
16,2,reshuffle,35,101,(1;8;2),(0;1;2),715,1175,1175.0,30.0 + 400.0 + 30.0
17,0,reshuffle,57,101,(1;8;3),(0;1;1),1155,1255,1255.0,30.0 + 40.0 + 30.0
18,1,reshuffle,79,101,(1;8;4),(0;1;0),1185,1285,1285.0,30.0 + 40.0 + 30.0
19,2,target,101,101,(1;8;5),WS 2 (Port 1),1215,1345,1345.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,101,101,WS 2 (Port 1),(1;0;0),1355,1435,1435.0,30.0 + 20.0 + 30.0
21,1,reshuffle,25,135,(2;7;1),(0;2;7),1325,1420,1420.0,30.0 + 35.0 + 30.0
22,2,reshuffle,47,135,(2;7;2),(0;2;6),1395,1490,1490.0,30.0 + 35.0 + 30.0
23,1,reshuffle,69,135,(2;7;3),(0;2;5),1455,1550,1550.0,30.0 + 35.0 + 30.0
24,0,reshuffle,91,135,(2;7;4),(0;2;4),1485,1580,1580.0,30.0 + 35.0 + 30.0
25,2,reshuffle,113,135,(2;7;5),(0;2;3),1525,1620,1620.0,30.0 + 35.0 + 30.0
26,1,target,135,135,(2;7;6),WS 2 (Port 1),1585,1715,1715.0,30.0 + 60.0 + 30.0 + 10.0
27,0,return,135,135,WS 2 (Port 1),(0;2;2),1727,1812,1812.0,30.0 + 25.0 + 30.0
28,2,reshuffle,24,189,(2;8;1),(0;2;1),1660,1842,1842.0,30.0 + 122.0 + 30.0
29,1,reshuffle,46,189,(2;8;2),(0;2;0),1770,1872,1872.0,30.0 + 42.0 + 30.0
30,0,reshuffle,68,189,(2;8;3),(0;3;7),1852,1947,1947.0,30.0 + 35.0 + 30.0
31,2,reshuffle,90,189,(2;8;4),(0;3;6),1882,1977,1977.0,30.0 + 35.0 + 30.0
32,1,reshuffle,112,189,(2;8;5),(0;3;5),1912,2007,2007.0,30.0 + 35.0 + 30.0
33,0,reshuffle,134,189,(2;8;6),(0;3;4),1982,2077,2077.0,30.0 + 35.0 + 30.0
34,2,target,189,189,(2;8;7),WS 2 (Port 1),2012,2147,2147.0,30.0 + 65.0 + 30.0 + 10.0
35,0,return,189,189,WS 2 (Port 1),(1;1;0),2159,2244,2244.0,30.0 + 25.0 + 30.0
