mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),241,316,316.0,30.0 + 15.0 + 30.0
7,2,target,3,3,(5;7;0),WS 1 (Port 1),210,350,350.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,3,3,WS 1 (Port 1),(0;0;2),366,436,436.0,30.0 + 10.0 + 30.0
9,1,target,5,5,(5;5;0),WS 1 (Port 1),290,420,420.0,30.0 + 60.0 + 30.0 + 10.0
10,1,return,5,5,WS 1 (Port 1),(0;0;1),436,506,506.0,30.0 + 10.0 + 30.0
11,2,target,8,8,(5;2;0),WS 1 (Port 1),385,500,500.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,8,8,WS 1 (Port 1),(0;0;0),510,580,580.0,30.0 + 10.0 + 30.0
13,2,reshuffle,28,116,(2;4;1),(0;1;7),530,615,615.0,30.0 + 25.0 + 30.0
14,1,reshuffle,50,116,(2;4;2),(0;1;6),560,645,645.0,30.0 + 25.0 + 30.0
15,0,reshuffle,72,116,(2;4;3),(0;1;5),610,695,695.0,30.0 + 25.0 + 30.0
16,2,reshuffle,94,116,(2;4;4),(0;1;4),640,725,725.0,30.0 + 25.0 + 30.0
17,1,target,116,116,(2;4;5),WS 2 (Port 1),670,785,785.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,116,116,WS 2 (Port 1),(0;1;3),845,925,925.0,30.0 + 20.0 + 30.0
19,1,reshuffle,147,202,(3;6;1),(0;1;2),835,955,955.0,30.0 + 60.0 + 30.0
20,2,target,202,202,(3;6;2),WS 2 (Port 1),865,995,995.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,202,202,WS 2 (Port 1),(0;1;1),1027,1107,1107.0,30.0 + 20.0 + 30.0
22,1,reshuffle,150,205,(3;3;1),(0;1;0),980,1137,1137.0,30.0 + 97.0 + 30.0
23,2,target,205,205,(3;3;2),WS 2 (Port 1),1030,1145,1145.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,205,205,WS 2 (Port 1),(1;0;0),1177,1257,1257.0,30.0 + 20.0 + 30.0
