mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,110,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,44,110,(2;10;2),(0;0;6),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,66,110,(2;10;3),(0;0;5),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,88,110,(2;10;4),(0;0;4),240,360,360.0,30.0 + 60.0 + 30.0
5,1,target,110,110,(2;10;5),WS 1 (Port 1),270,410,410.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,110,110,WS 1 (Port 1),(0;0;3),430,500,500.0,30.0 + 10.0 + 30.0
7,2,reshuffle,13,79,(1;8;1),(0;0;2),285,530,530.0,30.0 + 185.0 + 30.0
8,1,reshuffle,35,79,(1;8;2),(0;0;1),455,560,560.0,30.0 + 45.0 + 30.0
9,0,reshuffle,57,79,(1;8;3),(0;0;0),545,650,650.0,30.0 + 45.0 + 30.0
10,2,target,79,79,(1;8;4),WS 1 (Port 1),575,700,700.0,30.0 + 55.0 + 30.0 + 10.0
11,0,transfer,79,79,WS 1 (Port 1),WS 1 (Port 2),710,770,770.0,30.0 + 0.0 + 30.0
12,0,return,79,79,WS 1 (Port 2),(0;1;7),790,865,865.0,30.0 + 15.0 + 30.0
13,1,reshuffle,31,119,(2;1;1),(0;1;6),575,895,895.0,30.0 + 260.0 + 30.0
14,2,reshuffle,53,119,(2;1;2),(0;1;5),715,925,925.0,30.0 + 150.0 + 30.0
15,0,reshuffle,75,119,(2;1;3),(0;1;4),875,955,955.0,30.0 + 20.0 + 30.0
16,1,reshuffle,97,119,(2;1;4),(0;1;3),905,985,985.0,30.0 + 20.0 + 30.0
17,2,target,119,119,(2;1;5),WS 1 (Port 1),935,1030,1030.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,119,119,WS 1 (Port 1),(0;1;2),1050,1125,1125.0,30.0 + 15.0 + 30.0
19,1,reshuffle,11,121,(1;10;1),(0;1;1),1035,1155,1155.0,30.0 + 60.0 + 30.0
20,2,reshuffle,33,121,(1;10;2),(0;1;0),1085,1195,1195.0,30.0 + 50.0 + 30.0
21,0,reshuffle,55,121,(1;10;3),(0;2;7),1175,1280,1280.0,30.0 + 45.0 + 30.0
22,1,reshuffle,77,121,(1;10;4),(0;2;6),1205,1310,1310.0,30.0 + 45.0 + 30.0
23,2,reshuffle,99,121,(1;10;5),(0;2;5),1245,1350,1350.0,30.0 + 45.0 + 30.0
24,0,target,121,121,(1;10;6),WS 1 (Port 1),1325,1460,1460.0,30.0 + 65.0 + 30.0 + 10.0
25,0,return,121,121,WS 1 (Port 1),(1;0;0),1464,1539,1539.0,30.0 + 15.0 + 30.0
26,1,target,3,3,(5;7;0),WS 1 (Port 2),1360,1500,1500.0,30.0 + 70.0 + 30.0 + 10.0
27,1,return,3,3,WS 1 (Port 2),(0;2;4),1502,1582,1582.0,30.0 + 20.0 + 30.0
28,2,target,27,27,(2;5;1),WS 1 (Port 3),1375,1490,1490.0,30.0 + 45.0 + 30.0 + 10.0
29,2,return,27,27,WS 1 (Port 3),(0;2;3),1498,1612,1612.0,30.0 + 54.0 + 30.0
