mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 1 (Port 1),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;7),130,200,200.0,30.0 + 10.0 + 30.0
3,1,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,10,10,WS 1 (Port 2),(0;0;6),136,230,230.0,30.0 + 34.0 + 30.0
5,2,target,20,20,(1;1;1),WS 1 (Port 3),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
6,2,return,20,20,WS 1 (Port 3),(0;0;5),106,260,260.0,30.0 + 94.0 + 30.0
7,0,reshuffle,7,172,(5;3;0),(0;0;4),240,340,340.0,30.0 + 40.0 + 30.0
8,1,target,172,172,(5;3;1),WS 1 (Port 1),270,390,390.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,172,172,WS 1 (Port 1),(0;0;3),400,470,470.0,30.0 + 10.0 + 30.0
10,1,reshuffle,151,206,(3;2;1),(0;0;2),415,500,500.0,30.0 + 25.0 + 30.0
11,2,target,206,206,(3;2;2),WS 1 (Port 1),445,550,550.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,206,206,WS 1 (Port 1),(0;0;1),574,644,644.0,30.0 + 10.0 + 30.0
