mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,164,164,(4;0;1),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,164,164,WS 1 (Port 1),(0;0;7),122,192,192.0,30.0 + 10.0 + 30.0
3,1,reshuffle,24,134,(2;8;1),(0;0;6),50,222,222.0,30.0 + 112.0 + 30.0
4,2,reshuffle,46,134,(2;8;2),(0;0;5),80,252,252.0,30.0 + 112.0 + 30.0
5,0,reshuffle,68,134,(2;8;3),(0;0;4),242,352,352.0,30.0 + 50.0 + 30.0
6,1,reshuffle,90,134,(2;8;4),(0;0;3),272,382,382.0,30.0 + 50.0 + 30.0
7,2,reshuffle,112,134,(2;8;5),(0;0;2),302,412,412.0,30.0 + 50.0 + 30.0
8,0,target,134,134,(2;8;6),WS 1 (Port 1),402,532,532.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,134,134,WS 1 (Port 1),(0;0;1),544,614,614.0,30.0 + 10.0 + 30.0
10,1,target,161,161,(4;3;1),WS 1 (Port 2),417,532,532.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,161,161,WS 1 (Port 2),(0;0;0),540,644,644.0,30.0 + 44.0 + 30.0
12,2,reshuffle,15,103,(1;6;1),(0;1;7),447,537,537.0,30.0 + 30.0 + 30.0
13,2,reshuffle,37,103,(1;6;2),(0;1;6),567,657,657.0,30.0 + 30.0 + 30.0
14,0,reshuffle,59,103,(1;6;3),(0;1;5),649,739,739.0,30.0 + 30.0 + 30.0
15,1,reshuffle,81,103,(1;6;4),(0;1;4),679,769,769.0,30.0 + 30.0 + 30.0
16,2,target,103,103,(1;6;5),WS 1 (Port 1),709,824,824.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,103,103,WS 1 (Port 1),(0;1;3),832,907,907.0,30.0 + 15.0 + 30.0
