mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),187,267,267.0,30.0 + 20.0 + 30.0
3,1,reshuffle,255,53,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,reshuffle,388,53,(0;1;1),(0;2;3),35,100,100.0,30.0 + 5.0 + 30.0
5,1,reshuffle,219,53,(0;1;2),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
6,2,reshuffle,313,53,(0;1;3),(0;2;1),105,170,170.0,30.0 + 5.0 + 30.0
7,1,reshuffle,210,53,(0;1;4),(0;2;0),145,210,210.0,30.0 + 5.0 + 30.0
8,2,reshuffle,278,53,(0;1;5),(0;3;3),175,245,245.0,30.0 + 10.0 + 30.0
9,1,reshuffle,393,53,(0;1;6),(0;3;2),215,285,285.0,30.0 + 10.0 + 30.0
10,2,target,53,53,(0;1;7),WS 2 (Port 1),255,345,345.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,53,53,WS 2 (Port 1),(0;1;7),417,497,497.0,30.0 + 20.0 + 30.0
12,1,reshuffle,45,54,(5;2;5),(0;1;6),315,527,527.0,30.0 + 152.0 + 30.0
13,2,reshuffle,245,54,(5;2;6),(0;1;5),385,557,557.0,30.0 + 112.0 + 30.0
14,0,target,54,54,(5;2;7),WS 2 (Port 1),527,647,647.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,54,54,WS 2 (Port 1),(0;1;4),719,799,799.0,30.0 + 20.0 + 30.0
16,1,reshuffle,87,55,(4;3;0),(0;1;3),557,829,829.0,30.0 + 212.0 + 30.0
17,2,reshuffle,204,55,(4;3;1),(0;1;2),587,859,859.0,30.0 + 212.0 + 30.0
18,0,reshuffle,197,55,(4;3;2),(0;1;1),829,919,919.0,30.0 + 30.0 + 30.0
19,1,reshuffle,80,55,(4;3;3),(0;1;0),859,949,949.0,30.0 + 30.0 + 30.0
20,2,reshuffle,253,55,(4;3;4),(0;3;1),889,969,969.0,30.0 + 20.0 + 30.0
21,0,reshuffle,113,55,(4;3;5),(0;3;0),949,1029,1029.0,30.0 + 20.0 + 30.0
22,1,reshuffle,10,55,(4;3;6),(0;6;6),979,1074,1074.0,30.0 + 35.0 + 30.0
23,2,target,55,55,(4;3;7),WS 2 (Port 1),1009,1129,1129.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,55,55,WS 2 (Port 1),(1;0;0),1201,1281,1281.0,30.0 + 20.0 + 30.0
25,1,target,56,56,(0;0;0),WS 2 (Port 2),1104,1189,1189.0,30.0 + 15.0 + 30.0 + 10.0
26,1,return,56,56,WS 2 (Port 2),(0;0;0),1221,1296,1296.0,30.0 + 15.0 + 30.0
27,2,target,112,112,(3;9;0),WS 2 (Port 1),1194,1339,1339.0,30.0 + 75.0 + 30.0 + 10.0
28,0,return,112,112,WS 2 (Port 1),(1;1;2),1343,1428,1428.0,30.0 + 25.0 + 30.0
