mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,183,183,(3;5;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,183,183,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
3,1,reshuffle,275,184,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,target,184,184,(0;4;1),WS 2 (Port 2),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,184,184,WS 2 (Port 2),(1;0;0),171,291,291.0,30.0 + 60.0 + 30.0
6,2,reshuffle,386,186,(1;2;4),(0;2;3),175,240,240.0,30.0 + 5.0 + 30.0
7,2,target,186,186,(1;2;5),WS 2 (Port 1),245,345,345.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,186,186,WS 2 (Port 1),(0;2;2),361,446,446.0,30.0 + 25.0 + 30.0
9,1,reshuffle,316,187,(1;7;0),(0;2;1),326,476,476.0,30.0 + 90.0 + 30.0
10,2,reshuffle,5,187,(1;7;1),(0;2;0),390,506,506.0,30.0 + 56.0 + 30.0
11,0,target,187,187,(1;7;2),WS 2 (Port 1),476,601,601.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,187,187,WS 2 (Port 1),(1;1;2),609,694,694.0,30.0 + 25.0 + 30.0
13,1,target,189,189,(0;5;0),WS 2 (Port 2),491,601,601.0,30.0 + 40.0 + 30.0 + 10.0
14,1,return,189,189,WS 2 (Port 2),(1;1;1),617,724,724.0,30.0 + 47.0 + 30.0
