mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,198,198,WS 1 (Port 1),(1;0;1),178,253,253.0,30.0 + 15.0 + 30.0
3,1,reshuffle,189,202,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,202,202,(0;5;1),WS 1 (Port 2),55,160,160.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,202,202,WS 1 (Port 2),(1;0;0),192,283,283.0,30.0 + 31.0 + 30.0
6,2,reshuffle,87,204,(4;3;0),(0;2;3),195,280,280.0,30.0 + 25.0 + 30.0
7,0,target,204,204,(4;3;1),WS 1 (Port 1),283,398,398.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,204,204,WS 1 (Port 1),(0;2;2),430,510,510.0,30.0 + 20.0 + 30.0
9,1,reshuffle,23,205,(4;5;0),(0;2;1),323,540,540.0,30.0 + 157.0 + 30.0
10,2,target,205,205,(4;5;1),WS 1 (Port 1),353,478,478.0,30.0 + 55.0 + 30.0 + 10.0
11,2,return,205,205,WS 1 (Port 1),(0;2;0),510,590,590.0,30.0 + 20.0 + 30.0
