mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,105,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,105,105,(1;7;3),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,105,105,WS 2 (Port 1),(1;0;1),309,389,389.0,30.0 + 20.0 + 30.0
6,1,reshuffle,180,106,(1;7;4),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,2,target,106,106,(1;7;5),WS 2 (Port 2),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,106,106,WS 2 (Port 2),(1;0;0),369,449,449.0,30.0 + 20.0 + 30.0
9,2,reshuffle,13,107,(3;0;0),(0;2;0),365,450,450.0,30.0 + 25.0 + 30.0
10,0,target,107,107,(3;0;1),WS 2 (Port 1),399,499,499.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,107,107,WS 2 (Port 1),(1;1;2),523,608,608.0,30.0 + 25.0 + 30.0
12,1,reshuffle,15,108,(4;1;5),(0;3;2),469,559,559.0,30.0 + 30.0 + 30.0
13,2,reshuffle,390,108,(4;1;6),(0;3;1),499,589,589.0,30.0 + 30.0 + 30.0
14,1,target,108,108,(4;1;7),WS 2 (Port 1),589,699,699.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,108,108,WS 2 (Port 1),(1;1;1),723,808,808.0,30.0 + 25.0 + 30.0
16,2,target,110,110,(3;3;2),WS 2 (Port 2),604,719,719.0,30.0 + 45.0 + 30.0 + 10.0
17,1,return,110,110,WS 2 (Port 2),(1;1;0),743,838,838.0,30.0 + 35.0 + 30.0
18,2,target,112,112,(3;9;0),WS 2 (Port 1),784,929,929.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,112,112,WS 2 (Port 1),(2;0;0),953,1038,1038.0,30.0 + 25.0 + 30.0
20,1,reshuffle,87,113,(4;3;0),(0;3;0),863,943,943.0,30.0 + 20.0 + 30.0
21,1,reshuffle,204,113,(4;3;1),(0;6;6),963,1058,1058.0,30.0 + 35.0 + 30.0
22,2,reshuffle,197,113,(4;3;2),(0;6;5),993,1088,1088.0,30.0 + 35.0 + 30.0
23,0,reshuffle,80,113,(4;3;3),(0;6;4),1063,1158,1158.0,30.0 + 35.0 + 30.0
24,1,reshuffle,253,113,(4;3;4),(0;6;3),1093,1188,1188.0,30.0 + 35.0 + 30.0
25,2,target,113,113,(4;3;5),WS 2 (Port 1),1123,1243,1243.0,30.0 + 50.0 + 30.0 + 10.0
26,0,return,113,113,WS 2 (Port 1),(1;2;3),1267,1357,1357.0,30.0 + 30.0 + 30.0
27,1,target,114,114,(4;10;1),WS 2 (Port 1),1228,1383,1383.0,30.0 + 85.0 + 30.0 + 10.0
28,0,return,114,114,WS 2 (Port 1),(1;2;2),1407,1497,1497.0,30.0 + 30.0 + 30.0
29,2,reshuffle,193,115,(1;5;0),(0;6;2),1278,1348,1348.0,30.0 + 10.0 + 30.0
30,2,reshuffle,58,115,(1;5;1),(0;6;1),1358,1428,1428.0,30.0 + 10.0 + 30.0
31,1,reshuffle,208,115,(1;5;2),(0;6;0),1418,1488,1488.0,30.0 + 10.0 + 30.0
32,2,reshuffle,391,115,(1;5;3),(0;7;2),1448,1523,1523.0,30.0 + 15.0 + 30.0
33,1,reshuffle,230,115,(1;5;4),(0;7;1),1498,1573,1573.0,30.0 + 15.0 + 30.0
34,0,target,115,115,(1;5;5),WS 2 (Port 1),1528,1643,1643.0,30.0 + 45.0 + 30.0 + 10.0
35,0,return,115,115,WS 2 (Port 1),(1;2;1),1651,1741,1741.0,30.0 + 30.0 + 30.0
