mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(4;0;6),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,59,59,WS 1 (Port 1),(1;0;1),128,203,203.0,30.0 + 15.0 + 30.0
3,1,reshuffle,27,61,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,target,61,61,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,61,61,WS 1 (Port 1),(1;0;0),198,273,273.0,30.0 + 15.0 + 30.0
6,2,target,71,71,(2;10;5),WS 1 (Port 1),250,390,390.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,71,71,WS 1 (Port 1),(0;2;3),398,478,478.0,30.0 + 20.0 + 30.0
8,1,target,83,83,(2;6;1),WS 1 (Port 2),308,428,428.0,30.0 + 50.0 + 30.0 + 10.0
9,1,return,83,83,WS 1 (Port 2),(0;2;2),436,516,516.0,30.0 + 20.0 + 30.0
10,2,target,87,87,(4;3;0),WS 1 (Port 1),425,540,540.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,87,87,WS 1 (Port 1),(0;2;1),548,628,628.0,30.0 + 20.0 + 30.0
12,1,reshuffle,102,89,(2;9;0),(0;2;0),561,666,666.0,30.0 + 45.0 + 30.0
13,2,reshuffle,264,89,(2;9;1),(0;3;2),595,695,695.0,30.0 + 40.0 + 30.0
14,0,reshuffle,31,89,(2;9;2),(0;3;1),673,773,773.0,30.0 + 40.0 + 30.0
15,1,target,89,89,(2;9;3),WS 1 (Port 1),711,846,846.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,89,89,WS 1 (Port 1),(1;1;2),850,930,930.0,30.0 + 20.0 + 30.0
17,2,reshuffle,36,95,(1;9;0),(0;3;0),730,825,825.0,30.0 + 35.0 + 30.0
18,2,target,95,95,(1;9;1),WS 1 (Port 1),860,990,990.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,95,95,WS 1 (Port 1),(1;1;1),998,1078,1078.0,30.0 + 20.0 + 30.0
