mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,58,58,(1;5;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,58,58,WS 2 (Port 1),(1;0;1),183,263,263.0,30.0 + 20.0 + 30.0
4,2,target,59,59,(4;0;6),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,59,59,WS 2 (Port 2),(1;0;0),165,293,293.0,30.0 + 68.0 + 30.0
6,2,reshuffle,27,61,(5;3;0),(0;2;3),170,260,260.0,30.0 + 30.0 + 30.0
7,2,target,61,61,(5;3;1),WS 2 (Port 1),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,61,61,WS 2 (Port 1),(0;2;2),423,508,508.0,30.0 + 25.0 + 30.0
9,1,target,71,71,(2;10;5),WS 2 (Port 1),348,493,493.0,30.0 + 75.0 + 30.0 + 10.0
10,1,return,71,71,WS 2 (Port 1),(0;2;1),501,586,586.0,30.0 + 25.0 + 30.0
11,0,reshuffle,368,73,(2;2;0),(0;2;0),518,616,616.0,30.0 + 38.0 + 30.0
12,2,target,73,73,(2;2;1),WS 2 (Port 1),548,653,653.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,73,73,WS 2 (Port 1),(1;1;2),661,746,746.0,30.0 + 25.0 + 30.0
14,1,target,150,150,(1;4;0),WS 2 (Port 1),601,711,711.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,150,150,WS 2 (Port 1),(1;1;1),721,806,806.0,30.0 + 25.0 + 30.0
