mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,279,126,(4;9;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,309,126,(4;9;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,target,126,126,(4;9;2),WS 1 (Port 1),125,270,270.0,30.0 + 75.0 + 30.0 + 10.0
4,0,return,126,126,WS 1 (Port 1),(1;0;1),298,373,373.0,30.0 + 15.0 + 30.0
5,1,target,128,128,(3;4;4),WS 1 (Port 1),235,350,350.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(1;0;0),432,507,507.0,30.0 + 15.0 + 30.0
7,2,reshuffle,374,211,(5;5;2),(0;2;2),320,420,420.0,30.0 + 40.0 + 30.0
8,1,reshuffle,348,211,(5;5;3),(0;2;1),400,500,500.0,30.0 + 40.0 + 30.0
9,2,target,211,211,(5;5;4),WS 1 (Port 1),460,590,590.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,211,211,WS 1 (Port 1),(0;2;0),600,680,680.0,30.0 + 20.0 + 30.0
