mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,39,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,39,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,39,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,reshuffle,195,39,(3;10;3),(0;2;1),235,350,350.0,30.0 + 55.0 + 30.0
5,1,reshuffle,244,39,(3;10;4),(0;2;0),265,380,380.0,30.0 + 55.0 + 30.0
6,2,target,39,39,(3;10;5),WS 1 (Port 1),295,440,440.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,39,39,WS 1 (Port 1),(1;0;1),442,517,517.0,30.0 + 15.0 + 30.0
8,1,reshuffle,327,2,(3;6;0),(0;3;2),415,505,505.0,30.0 + 30.0 + 30.0
9,2,reshuffle,76,2,(3;6;1),(0;3;1),485,575,575.0,30.0 + 30.0 + 30.0
10,1,reshuffle,269,2,(3;6;2),(0;3;0),535,625,625.0,30.0 + 30.0 + 30.0
11,0,reshuffle,168,2,(3;6;3),(0;6;6),565,640,640.0,30.0 + 15.0 + 30.0
12,2,reshuffle,48,2,(3;6;4),(0;6;5),605,680,680.0,30.0 + 15.0 + 30.0
13,0,reshuffle,322,2,(3;6;5),(0;6;4),655,730,730.0,30.0 + 15.0 + 30.0
14,1,target,2,2,(3;6;6),WS 1 (Port 1),685,810,810.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,2,2,WS 1 (Port 1),(1;0;0),814,889,889.0,30.0 + 15.0 + 30.0
16,2,reshuffle,316,5,(1;7;0),(0;6;3),690,760,760.0,30.0 + 10.0 + 30.0
17,2,target,5,5,(1;7;1),WS 1 (Port 1),770,890,890.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,5,5,WS 1 (Port 1),(2;0;0),898,978,978.0,30.0 + 20.0 + 30.0
19,2,reshuffle,275,6,(0;4;0),(0;6;2),910,980,980.0,30.0 + 10.0 + 30.0
20,0,reshuffle,184,6,(0;4;1),(0;6;1),940,1010,1010.0,30.0 + 10.0 + 30.0
21,2,reshuffle,92,6,(0;4;2),(0;6;0),990,1060,1060.0,30.0 + 10.0 + 30.0
22,0,reshuffle,20,6,(0;4;3),(0;7;2),1020,1095,1095.0,30.0 + 15.0 + 30.0
23,1,reshuffle,354,6,(0;4;4),(0;8;5),1050,1130,1130.0,30.0 + 20.0 + 30.0
24,2,reshuffle,339,6,(0;4;5),(0;8;4),1080,1160,1160.0,30.0 + 20.0 + 30.0
25,0,reshuffle,151,6,(0;4;6),(0;8;3),1110,1190,1190.0,30.0 + 20.0 + 30.0
26,1,target,6,6,(0;4;7),WS 1 (Port 1),1150,1250,1250.0,30.0 + 30.0 + 30.0 + 10.0
27,0,return,6,6,WS 1 (Port 1),(1;2;3),1252,1337,1337.0,30.0 + 25.0 + 30.0
28,2,reshuffle,239,9,(5;10;3),(0;4;7),1195,1310,1310.0,30.0 + 55.0 + 30.0
29,1,reshuffle,50,9,(5;10;4),(0;4;6),1325,1440,1440.0,30.0 + 55.0 + 30.0
30,2,reshuffle,272,9,(5;10;5),(0;8;2),1365,1460,1460.0,30.0 + 35.0 + 30.0
31,0,reshuffle,300,9,(5;10;6),(0;8;1),1397,1492,1492.0,30.0 + 35.0 + 30.0
32,1,target,9,9,(5;10;7),WS 1 (Port 1),1495,1650,1650.0,30.0 + 85.0 + 30.0 + 10.0
33,0,return,9,9,WS 1 (Port 1),(1;2;2),1652,1737,1737.0,30.0 + 25.0 + 30.0
34,2,target,16,16,(4;2;0),WS 1 (Port 2),1510,1620,1620.0,30.0 + 40.0 + 30.0 + 10.0
35,1,return,16,16,WS 1 (Port 2),(1;2;1),1640,1767,1767.0,30.0 + 67.0 + 30.0
36,2,reshuffle,274,18,(3;8;1),(0;8;0),1675,1750,1750.0,30.0 + 15.0 + 30.0
37,2,reshuffle,384,18,(3;8;2),(0;9;4),1765,1845,1845.0,30.0 + 20.0 + 30.0
38,0,reshuffle,265,18,(3;8;3),(0;9;3),1795,1875,1875.0,30.0 + 20.0 + 30.0
39,1,reshuffle,141,18,(3;8;4),(0;9;2),1825,1905,1905.0,30.0 + 20.0 + 30.0
40,2,target,18,18,(3;8;5),WS 1 (Port 1),1865,2000,2000.0,30.0 + 65.0 + 30.0 + 10.0
41,0,return,18,18,WS 1 (Port 1),(1;2;0),2004,2089,2089.0,30.0 + 25.0 + 30.0
42,1,target,20,20,(0;7;2),WS 1 (Port 2),1915,2030,2030.0,30.0 + 45.0 + 30.0 + 10.0
43,1,return,20,20,WS 1 (Port 2),(2;1;1),2032,2117,2117.0,30.0 + 25.0 + 30.0
44,2,target,23,23,(4;5;0),WS 1 (Port 1),2045,2170,2170.0,30.0 + 55.0 + 30.0 + 10.0
45,0,return,23,23,WS 1 (Port 1),(2;1;0),2172,2257,2257.0,30.0 + 25.0 + 30.0
46,1,reshuffle,83,32,(2;6;1),(0;7;2),2142,2217,2217.0,30.0 + 15.0 + 30.0
47,2,target,32,32,(2;6;2),WS 1 (Port 1),2210,2330,2330.0,30.0 + 50.0 + 30.0 + 10.0
48,0,return,32,32,WS 1 (Port 1),(1;3;4),2332,2422,2422.0,30.0 + 30.0 + 30.0
49,1,target,36,36,(1;9;0),WS 1 (Port 2),2232,2362,2362.0,30.0 + 60.0 + 30.0 + 10.0
50,1,return,36,36,WS 1 (Port 2),(1;3;3),2364,2454,2454.0,30.0 + 30.0 + 30.0
51,2,reshuffle,56,37,(0;0;0),(0;7;1),2330,2425,2425.0,30.0 + 35.0 + 30.0
52,0,reshuffle,262,37,(0;0;1),(0;7;0),2442,2537,2537.0,30.0 + 35.0 + 30.0
53,2,reshuffle,69,37,(0;0;2),(0;9;1),2472,2577,2577.0,30.0 + 45.0 + 30.0
54,1,reshuffle,162,37,(0;0;3),(0;9;0),2502,2607,2607.0,30.0 + 45.0 + 30.0
55,0,target,37,37,(0;0;4),WS 1 (Port 1),2572,2652,2652.0,30.0 + 10.0 + 30.0 + 10.0
56,0,return,37,37,WS 1 (Port 1),(0;0;4),2654,2724,2724.0,30.0 + 10.0 + 30.0
57,2,target,40,40,(1;1;3),WS 1 (Port 1),2622,2712,2712.0,30.0 + 20.0 + 30.0 + 10.0
58,1,return,40,40,WS 1 (Port 1),(0;0;3),2714,2784,2784.0,30.0 + 10.0 + 30.0
59,2,reshuffle,150,41,(1;4;0),(0;0;2),2737,2822,2822.0,30.0 + 25.0 + 30.0
60,0,reshuffle,35,41,(1;4;1),(0;0;1),2767,2852,2852.0,30.0 + 25.0 + 30.0
61,1,reshuffle,24,41,(1;4;2),(0;0;0),2809,2894,2894.0,30.0 + 25.0 + 30.0
62,2,target,41,41,(1;4;3),WS 1 (Port 1),2847,2952,2952.0,30.0 + 35.0 + 30.0 + 10.0
63,0,return,41,41,WS 1 (Port 1),(1;1;3),2956,3036,3036.0,30.0 + 20.0 + 30.0
64,1,target,50,50,(0;4;6),WS 1 (Port 1),2914,3014,3014.0,30.0 + 30.0 + 30.0 + 10.0
65,1,return,50,50,WS 1 (Port 1),(1;1;2),3016,3096,3096.0,30.0 + 20.0 + 30.0
66,2,reshuffle,255,53,(0;1;0),(0;4;6),2957,3032,3032.0,30.0 + 15.0 + 30.0
67,0,reshuffle,388,53,(0;1;1),(0;4;5),3041,3116,3116.0,30.0 + 15.0 + 30.0
68,2,reshuffle,219,53,(0;1;2),(0;4;4),3071,3146,3146.0,30.0 + 15.0 + 30.0
69,1,reshuffle,313,53,(0;1;3),(0;4;3),3101,3176,3176.0,30.0 + 15.0 + 30.0
70,0,reshuffle,210,53,(0;1;4),(0;4;2),3131,3206,3206.0,30.0 + 15.0 + 30.0
71,2,reshuffle,278,53,(0;1;5),(0;4;1),3161,3236,3236.0,30.0 + 15.0 + 30.0
72,1,reshuffle,393,53,(0;1;6),(0;4;0),3191,3266,3266.0,30.0 + 15.0 + 30.0
73,0,target,53,53,(0;1;7),WS 1 (Port 1),3221,3306,3306.0,30.0 + 15.0 + 30.0 + 10.0
74,0,return,53,53,WS 1 (Port 1),(0;1;7),3308,3383,3383.0,30.0 + 15.0 + 30.0
75,1,reshuffle,87,55,(4;3;0),(0;1;6),3291,3413,3413.0,30.0 + 62.0 + 30.0
76,2,reshuffle,204,55,(4;3;1),(0;1;5),3321,3443,3443.0,30.0 + 62.0 + 30.0
77,0,reshuffle,197,55,(4;3;2),(0;1;4),3413,3503,3503.0,30.0 + 30.0 + 30.0
78,1,reshuffle,80,55,(4;3;3),(0;1;3),3443,3533,3533.0,30.0 + 30.0 + 30.0
79,2,reshuffle,253,55,(4;3;4),(0;1;2),3473,3563,3563.0,30.0 + 30.0 + 30.0
80,0,reshuffle,113,55,(4;3;5),(0;1;1),3533,3623,3623.0,30.0 + 30.0 + 30.0
81,1,reshuffle,10,55,(4;3;6),(0;1;0),3563,3653,3653.0,30.0 + 30.0 + 30.0
