mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
2,1,target,388,388,(0;1;1),WS 1 (Port 1),35,120,120.0,30.0 + 15.0 + 30.0 + 10.0
3,0,return,388,388,WS 1 (Port 1),(0;1;1),140,215,215.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;1;0),40,245,245.0,30.0 + 145.0 + 30.0
5,1,target,5,5,(1;7;1),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;1),288,363,363.0,30.0 + 15.0 + 30.0
7,2,reshuffle,377,7,(2;4;3),(0;2;3),270,350,350.0,30.0 + 20.0 + 30.0
8,1,reshuffle,119,7,(2;4;4),(0;2;2),310,390,390.0,30.0 + 20.0 + 30.0
9,2,reshuffle,185,7,(2;4;5),(0;2;1),370,450,450.0,30.0 + 20.0 + 30.0
10,0,reshuffle,117,7,(2;4;6),(0;2;0),400,480,480.0,30.0 + 20.0 + 30.0
11,1,target,7,7,(2;4;7),WS 1 (Port 1),430,540,540.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,7,7,WS 1 (Port 1),(1;0;0),548,623,623.0,30.0 + 15.0 + 30.0
13,2,reshuffle,87,10,(4;3;0),(0;3;2),475,555,555.0,30.0 + 20.0 + 30.0
14,1,reshuffle,204,10,(4;3;1),(0;3;1),575,655,655.0,30.0 + 20.0 + 30.0
15,2,reshuffle,197,10,(4;3;2),(0;3;0),605,685,685.0,30.0 + 20.0 + 30.0
16,0,reshuffle,80,10,(4;3;3),(0;6;6),653,748,748.0,30.0 + 35.0 + 30.0
17,1,reshuffle,253,10,(4;3;4),(0;6;5),683,778,778.0,30.0 + 35.0 + 30.0
18,2,reshuffle,113,10,(4;3;5),(0;6;4),713,808,808.0,30.0 + 35.0 + 30.0
19,0,target,10,10,(4;3;6),WS 1 (Port 1),783,898,898.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,10,10,WS 1 (Port 1),(1;1;2),906,986,986.0,30.0 + 20.0 + 30.0
