mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
4,2,target,83,83,(2;6;1),WS 2 (Port 2),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
5,1,return,83,83,WS 2 (Port 2),(1;0;0),173,291,291.0,30.0 + 58.0 + 30.0
6,2,target,135,135,(5;6;1),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,135,135,WS 2 (Port 1),(0;2;3),367,452,452.0,30.0 + 25.0 + 30.0
8,1,target,116,116,(5;6;2),WS 2 (Port 1),341,481,481.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,116,116,WS 2 (Port 1),(0;2;2),599,684,684.0,30.0 + 25.0 + 30.0
10,2,target,275,275,(0;4;0),WS 2 (Port 2),390,495,495.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,275,275,WS 2 (Port 2),(0;2;1),511,714,714.0,30.0 + 143.0 + 30.0
12,2,target,22,22,(5;1;4),WS 2 (Port 1),530,645,645.0,30.0 + 45.0 + 30.0 + 10.0
13,2,return,22,22,WS 2 (Port 1),(0;2;0),653,744,744.0,30.0 + 31.0 + 30.0
14,0,reshuffle,83,370,(1;0;0),(0;3;2),699,779,779.0,30.0 + 20.0 + 30.0
15,1,reshuffle,35,370,(1;0;1),(0;3;1),729,809,809.0,30.0 + 20.0 + 30.0
16,2,reshuffle,166,370,(1;0;2),(0;3;0),759,839,839.0,30.0 + 20.0 + 30.0
17,0,reshuffle,260,370,(1;0;3),(0;4;0),799,884,884.0,30.0 + 25.0 + 30.0
18,1,reshuffle,215,370,(1;0;4),(0;6;6),829,924,924.0,30.0 + 35.0 + 30.0
19,2,reshuffle,225,370,(1;0;5),(0;6;5),859,954,954.0,30.0 + 35.0 + 30.0
20,0,target,370,370,(1;0;6),WS 2 (Port 1),909,999,999.0,30.0 + 20.0 + 30.0 + 10.0
21,0,return,370,370,WS 2 (Port 1),(1;0;6),1063,1143,1143.0,30.0 + 20.0 + 30.0
22,1,target,377,377,(2;4;3),WS 2 (Port 2),944,1059,1059.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,377,377,WS 2 (Port 2),(1;0;5),1177,1257,1257.0,30.0 + 20.0 + 30.0
