mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,172,172,WS 2 (Port 1),(1;0;1),185,265,265.0,30.0 + 20.0 + 30.0
3,1,reshuffle,239,50,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
4,2,target,50,50,(5;10;4),WS 2 (Port 1),105,265,265.0,30.0 + 90.0 + 30.0 + 10.0
5,1,return,50,50,WS 2 (Port 1),(1;0;0),269,349,349.0,30.0 + 20.0 + 30.0
6,0,reshuffle,255,388,(0;1;0),(0;2;3),275,340,340.0,30.0 + 5.0 + 30.0
7,2,target,388,388,(0;1;1),WS 1 (Port 1),305,390,390.0,30.0 + 15.0 + 30.0 + 10.0
8,0,transfer,388,388,WS 1 (Port 1),WS 2 (Port 2),426,491,491.0,30.0 + 5.0 + 30.0
9,0,return,388,388,WS 2 (Port 2),(0;1;1),537,617,617.0,30.0 + 20.0 + 30.0
10,1,target,189,189,(0;5;0),WS 2 (Port 1),379,489,489.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,189,189,WS 2 (Port 1),(0;1;0),499,647,647.0,30.0 + 88.0 + 30.0
