mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,273,273,(3;10;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,273,273,WS 2 (Port 1),(1;0;1),223,303,303.0,30.0 + 20.0 + 30.0
3,1,target,392,392,(1;10;0),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,392,392,WS 2 (Port 2),(1;0;0),203,333,333.0,30.0 + 70.0 + 30.0
5,2,target,52,52,(0;3;3),WS 2 (Port 3),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,52,52,WS 2 (Port 3),(0;2;4),123,208,208.0,30.0 + 25.0 + 30.0
7,2,target,135,135,(5;6;1),WS 1 (Port 1),253,388,388.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,135,135,WS 1 (Port 1),(0;2;3),406,486,486.0,30.0 + 20.0 + 30.0
9,1,reshuffle,255,388,(0;1;0),(0;2;2),343,516,516.0,30.0 + 113.0 + 30.0
10,2,target,388,388,(0;1;1),WS 1 (Port 1),393,478,478.0,30.0 + 15.0 + 30.0 + 10.0
11,2,return,388,388,WS 1 (Port 1),(0;1;1),480,555,555.0,30.0 + 15.0 + 30.0
