mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 2 (Port 1),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,255,255,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 2 (Port 2),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,35,35,WS 2 (Port 2),(1;0;0),179,309,309.0,30.0 + 70.0 + 30.0
6,2,target,47,47,(1;6;5),WS 2 (Port 1),205,325,325.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,47,47,WS 2 (Port 1),(0;2;3),343,428,428.0,30.0 + 25.0 + 30.0
8,1,target,114,114,(4;10;1),WS 2 (Port 1),374,529,529.0,30.0 + 85.0 + 30.0 + 10.0
9,0,return,114,114,WS 2 (Port 1),(0;2;2),625,710,710.0,30.0 + 25.0 + 30.0
10,2,target,135,135,(5;6;1),WS 2 (Port 2),385,525,525.0,30.0 + 70.0 + 30.0 + 10.0
11,1,return,135,135,WS 2 (Port 2),(0;2;1),529,740,740.0,30.0 + 151.0 + 30.0
12,2,target,388,388,(0;1;1),WS 2 (Port 2),535,625,625.0,30.0 + 20.0 + 30.0 + 10.0
13,2,return,388,388,WS 2 (Port 2),(0;1;1),647,727,727.0,30.0 + 20.0 + 30.0
