mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 2 (Port 1),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,255,255,WS 2 (Port 1),(0;1;0),103,183,183.0,30.0 + 20.0 + 30.0
3,1,target,83,83,(2;6;1),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,83,83,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
5,2,target,275,275,(0;4;0),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,275,275,WS 2 (Port 2),(1;0;0),203,287,287.0,30.0 + 24.0 + 30.0
7,2,reshuffle,327,76,(3;6;0),(0;2;4),175,270,270.0,30.0 + 35.0 + 30.0
8,1,target,76,76,(3;6;1),WS 1 (Port 1),297,422,422.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,76,76,WS 1 (Port 1),(0;2;3),438,518,518.0,30.0 + 20.0 + 30.0
10,1,reshuffle,386,75,(1;2;4),(0;2;2),437,548,548.0,30.0 + 51.0 + 30.0
11,2,reshuffle,186,75,(1;2;5),(0;2;1),467,578,578.0,30.0 + 51.0 + 30.0
12,0,reshuffle,395,75,(1;2;6),(0;2;0),523,608,608.0,30.0 + 25.0 + 30.0
13,1,target,75,75,(1;2;7),WS 1 (Port 1),553,648,648.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,75,75,WS 1 (Port 1),(1;1;2),656,736,736.0,30.0 + 20.0 + 30.0
