mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,189,189,(0;5;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,189,189,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 1 (Port 2),35,120,120.0,30.0 + 15.0 + 30.0 + 10.0
5,1,return,388,388,WS 1 (Port 2),(0;1;1),136,211,211.0,30.0 + 15.0 + 30.0
6,2,target,135,135,(5;6;1),WS 1 (Port 1),175,310,310.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,135,135,WS 1 (Port 1),(0;1;0),312,387,387.0,30.0 + 15.0 + 30.0
8,1,reshuffle,316,5,(1;7;0),(0;2;3),246,336,336.0,30.0 + 30.0 + 30.0
9,2,target,5,5,(1;7;1),WS 1 (Port 1),350,470,470.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,5,5,WS 1 (Port 1),(1;0;0),478,553,553.0,30.0 + 15.0 + 30.0
11,1,reshuffle,134,1,(1;3;5),(0;2;2),346,416,416.0,30.0 + 10.0 + 30.0
12,1,target,1,1,(1;3;6),WS 1 (Port 1),426,526,526.0,30.0 + 30.0 + 30.0 + 10.0
13,1,return,1,1,WS 1 (Port 1),(0;2;1),534,614,614.0,30.0 + 20.0 + 30.0
14,0,reshuffle,1,8,(0;2;1),(0;3;2),614,679,679.0,30.0 + 5.0 + 30.0
15,1,reshuffle,134,8,(0;2;2),(0;3;1),644,709,709.0,30.0 + 5.0 + 30.0
16,2,reshuffle,316,8,(0;2;3),(0;3;0),674,739,739.0,30.0 + 5.0 + 30.0
17,0,reshuffle,255,8,(0;2;4),(0;5;0),704,779,779.0,30.0 + 15.0 + 30.0
18,1,reshuffle,302,8,(0;2;5),(0;6;6),734,814,814.0,30.0 + 20.0 + 30.0
19,2,target,8,8,(0;2;6),WS 1 (Port 1),764,854,854.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,8,8,WS 1 (Port 1),(0;2;6),860,940,940.0,30.0 + 20.0 + 30.0
