mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
3,1,target,189,189,(0;5;0),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,189,189,WS 2 (Port 2),(1;0;0),137,307,307.0,30.0 + 110.0 + 30.0
5,2,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
6,2,target,388,388,(0;1;1),WS 2 (Port 3),75,165,165.0,30.0 + 20.0 + 30.0 + 10.0
7,2,return,388,388,WS 2 (Port 3),(0;1;1),181,261,261.0,30.0 + 20.0 + 30.0
8,2,reshuffle,255,8,(0;2;4),(0;1;0),266,331,331.0,30.0 + 5.0 + 30.0
9,0,reshuffle,302,8,(0;2;5),(0;3;2),296,361,361.0,30.0 + 5.0 + 30.0
10,1,target,8,8,(0;2;6),WS 1 (Port 1),326,416,416.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,8,8,WS 1 (Port 1),(0;2;6),424,504,504.0,30.0 + 20.0 + 30.0
12,1,reshuffle,134,1,(1;3;5),(0;2;5),436,534,534.0,30.0 + 38.0 + 30.0
13,2,target,1,1,(1;3;6),WS 1 (Port 1),466,566,566.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,1,1,WS 1 (Port 1),(0;2;4),574,654,654.0,30.0 + 20.0 + 30.0
15,1,reshuffle,316,5,(1;7;0),(0;2;3),564,684,684.0,30.0 + 60.0 + 30.0
16,2,target,5,5,(1;7;1),WS 1 (Port 1),606,726,726.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,5,5,WS 1 (Port 1),(0;2;2),732,812,812.0,30.0 + 20.0 + 30.0
18,1,reshuffle,150,24,(1;4;0),(0;2;1),699,842,842.0,30.0 + 83.0 + 30.0
19,2,reshuffle,35,24,(1;4;1),(0;2;0),751,872,872.0,30.0 + 61.0 + 30.0
20,0,target,24,24,(1;4;2),WS 1 (Port 1),827,932,932.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,24,24,WS 1 (Port 1),(1;1;2),934,1014,1014.0,30.0 + 20.0 + 30.0
