mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
3,1,target,59,59,(4;0;6),WS 1 (Port 2),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,59,59,WS 1 (Port 2),(1;0;0),122,297,297.0,30.0 + 115.0 + 30.0
5,2,reshuffle,101,81,(1;8;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
6,2,target,81,81,(1;8;2),WS 1 (Port 1),175,300,300.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,81,81,WS 1 (Port 1),(0;2;3),304,384,384.0,30.0 + 20.0 + 30.0
8,1,target,102,102,(2;9;0),WS 1 (Port 1),347,482,482.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,102,102,WS 1 (Port 1),(0;2;2),484,564,564.0,30.0 + 20.0 + 30.0
10,2,reshuffle,279,126,(4;9;0),(0;2;1),365,594,594.0,30.0 + 169.0 + 30.0
11,1,reshuffle,309,126,(4;9;1),(0;2;0),547,662,662.0,30.0 + 55.0 + 30.0
12,0,target,126,126,(4;9;2),WS 1 (Port 1),619,764,764.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,126,126,WS 1 (Port 1),(2;0;0),776,856,856.0,30.0 + 20.0 + 30.0
14,2,reshuffle,189,155,(0;5;0),(0;3;2),609,679,679.0,30.0 + 10.0 + 30.0
15,1,reshuffle,202,155,(0;5;1),(0;6;6),677,742,742.0,30.0 + 5.0 + 30.0
16,2,reshuffle,67,155,(0;5;2),(0;6;5),707,772,772.0,30.0 + 5.0 + 30.0
17,1,target,155,155,(0;5;3),WS 1 (Port 1),747,852,852.0,30.0 + 35.0 + 30.0 + 10.0
18,1,return,155,155,WS 1 (Port 1),(1;2;3),856,941,941.0,30.0 + 25.0 + 30.0
19,2,target,172,172,(2;7;1),WS 1 (Port 1),787,912,912.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,172,172,WS 1 (Port 1),(1;2;2),914,999,999.0,30.0 + 25.0 + 30.0
21,2,reshuffle,275,184,(0;4;0),(0;5;3),932,997,997.0,30.0 + 5.0 + 30.0
22,1,target,184,184,(0;4;1),WS 1 (Port 1),962,1062,1062.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,184,184,WS 1 (Port 1),(1;2;1),1064,1149,1149.0,30.0 + 25.0 + 30.0
24,0,reshuffle,184,186,(1;2;1),(0;4;1),1149,1224,1224.0,30.0 + 15.0 + 30.0
25,1,reshuffle,172,186,(1;2;2),(0;4;0),1179,1254,1254.0,30.0 + 15.0 + 30.0
26,2,reshuffle,155,186,(1;2;3),(0;5;2),1209,1289,1289.0,30.0 + 20.0 + 30.0
27,0,reshuffle,386,186,(1;2;4),(0;5;1),1239,1319,1319.0,30.0 + 20.0 + 30.0
28,1,target,186,186,(1;2;5),WS 1 (Port 1),1269,1364,1364.0,30.0 + 25.0 + 30.0 + 10.0
29,0,return,186,186,WS 1 (Port 1),(1;2;5),1368,1453,1453.0,30.0 + 25.0 + 30.0
30,2,target,189,189,(0;3;2),WS 1 (Port 2),1299,1394,1394.0,30.0 + 25.0 + 30.0 + 10.0
31,1,return,189,189,WS 1 (Port 2),(0;3;2),1396,1481,1481.0,30.0 + 25.0 + 30.0
32,2,target,214,214,(4;8;2),WS 1 (Port 1),1454,1594,1594.0,30.0 + 70.0 + 30.0 + 10.0
33,0,return,214,214,WS 1 (Port 1),(0;3;1),1596,1681,1681.0,30.0 + 25.0 + 30.0
34,1,target,286,286,(0;9;5),WS 1 (Port 1),1511,1636,1636.0,30.0 + 55.0 + 30.0 + 10.0
35,1,return,286,286,WS 1 (Port 1),(0;3;0),1638,1723,1723.0,30.0 + 25.0 + 30.0
36,2,reshuffle,234,307,(0;7;3),(0;5;0),1629,1699,1699.0,30.0 + 10.0 + 30.0
37,0,target,307,307,(0;7;4),WS 1 (Port 1),1701,1816,1816.0,30.0 + 45.0 + 30.0 + 10.0
38,0,return,307,307,WS 1 (Port 1),(1;2;4),1818,1903,1903.0,30.0 + 25.0 + 30.0
39,2,target,234,234,(0;5;0),WS 1 (Port 2),1699,1804,1804.0,30.0 + 35.0 + 30.0 + 10.0
40,1,return,234,234,WS 1 (Port 2),(1;2;3),1806,1933,1933.0,30.0 + 67.0 + 30.0
41,2,reshuffle,286,146,(0;3;0),(0;5;0),1819,1889,1889.0,30.0 + 10.0 + 30.0
42,2,reshuffle,214,146,(0;3;1),(0;6;4),1899,1974,1974.0,30.0 + 15.0 + 30.0
43,0,reshuffle,189,146,(0;3;2),(0;6;3),1929,2004,2004.0,30.0 + 15.0 + 30.0
44,1,reshuffle,52,146,(0;3;3),(0;6;2),1959,2034,2034.0,30.0 + 15.0 + 30.0
45,2,reshuffle,371,146,(0;3;4),(0;6;1),1989,2064,2064.0,30.0 + 15.0 + 30.0
46,0,target,146,146,(0;3;5),WS 1 (Port 1),2019,2114,2114.0,30.0 + 25.0 + 30.0 + 10.0
47,0,return,146,146,WS 1 (Port 1),(0;3;5),2128,2213,2213.0,30.0 + 25.0 + 30.0
48,1,reshuffle,327,2,(3;6;0),(0;3;4),2049,2243,2243.0,30.0 + 134.0 + 30.0
49,2,reshuffle,76,2,(3;6;1),(0;3;3),2079,2273,2273.0,30.0 + 134.0 + 30.0
50,0,reshuffle,269,2,(3;6;2),(0;3;2),2243,2333,2333.0,30.0 + 30.0 + 30.0
51,1,reshuffle,168,2,(3;6;3),(0;3;1),2273,2363,2363.0,30.0 + 30.0 + 30.0
52,2,reshuffle,48,2,(3;6;4),(0;3;0),2303,2393,2393.0,30.0 + 30.0 + 30.0
53,0,reshuffle,322,2,(3;6;5),(0;6;0),2363,2438,2438.0,30.0 + 15.0 + 30.0
54,1,target,2,2,(3;6;6),WS 1 (Port 1),2393,2518,2518.0,30.0 + 55.0 + 30.0 + 10.0
55,0,return,2,2,WS 1 (Port 1),(1;2;2),2522,2607,2607.0,30.0 + 25.0 + 30.0
56,2,target,16,16,(4;2;0),WS 1 (Port 2),2418,2528,2528.0,30.0 + 40.0 + 30.0 + 10.0
57,1,return,16,16,WS 1 (Port 2),(1;2;1),2530,2637,2637.0,30.0 + 47.0 + 30.0
58,2,target,23,23,(4;5;0),WS 1 (Port 1),2573,2698,2698.0,30.0 + 55.0 + 30.0 + 10.0
59,0,return,23,23,WS 1 (Port 1),(1;2;0),2700,2785,2785.0,30.0 + 25.0 + 30.0
60,1,target,36,36,(1;9;0),WS 1 (Port 1),2672,2802,2802.0,30.0 + 60.0 + 30.0 + 10.0
61,1,return,36,36,WS 1 (Port 1),(2;1;1),2804,2889,2889.0,30.0 + 25.0 + 30.0
62,2,target,40,40,(1;1;3),WS 1 (Port 2),2708,2798,2798.0,30.0 + 20.0 + 30.0 + 10.0
63,2,return,40,40,WS 1 (Port 2),(1;1;3),2800,2880,2880.0,30.0 + 20.0 + 30.0
