mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),206,276,276.0,30.0 + 10.0 + 30.0
4,2,reshuffle,66,13,(2;5;2),(0;0;3),35,306,306.0,30.0 + 211.0 + 30.0
5,1,reshuffle,44,13,(2;5;3),(0;0;2),235,336,336.0,30.0 + 41.0 + 30.0
6,0,target,13,13,(2;5;4),WS 1 (Port 1),311,426,426.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,13,13,WS 1 (Port 1),(0;0;1),432,502,502.0,30.0 + 10.0 + 30.0
8,1,reshuffle,378,119,(5;6;0),(0;0;0),391,532,532.0,30.0 + 81.0 + 30.0
9,2,reshuffle,221,119,(5;6;1),(0;1;5),421,531,531.0,30.0 + 50.0 + 30.0
10,0,reshuffle,166,119,(5;6;2),(0;1;4),557,667,667.0,30.0 + 50.0 + 30.0
11,1,reshuffle,152,119,(5;6;3),(0;1;3),587,697,697.0,30.0 + 50.0 + 30.0
12,2,target,119,119,(5;6;4),WS 1 (Port 1),617,752,752.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,119,119,WS 1 (Port 1),(0;1;2),758,833,833.0,30.0 + 15.0 + 30.0
14,1,target,79,79,(1;7;2),WS 1 (Port 1),732,852,852.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,79,79,WS 1 (Port 1),(0;1;1),854,929,929.0,30.0 + 15.0 + 30.0
