mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,183,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,183,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,183,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,target,183,183,(3;1;4),WS 2 (Port 1),120,225,225.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,183,183,WS 2 (Port 1),(0;0;2),241,316,316.0,30.0 + 15.0 + 30.0
6,1,reshuffle,35,189,(3;7;1),(0;0;1),180,346,346.0,30.0 + 106.0 + 30.0
7,2,reshuffle,4,189,(3;7;2),(0;0;0),210,376,376.0,30.0 + 106.0 + 30.0
8,0,reshuffle,335,189,(3;7;3),(0;1;5),366,471,471.0,30.0 + 45.0 + 30.0
9,1,target,189,189,(3;7;4),WS 2 (Port 1),396,531,531.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,189,189,WS 2 (Port 1),(0;1;4),547,627,627.0,30.0 + 20.0 + 30.0
11,2,reshuffle,32,186,(3;4;1),(0;1;3),411,657,657.0,30.0 + 186.0 + 30.0
12,1,reshuffle,1,186,(3;4;2),(0;1;2),571,687,687.0,30.0 + 56.0 + 30.0
13,0,reshuffle,332,186,(3;4;3),(0;1;1),657,747,747.0,30.0 + 30.0 + 30.0
14,2,target,186,186,(3;4;4),WS 2 (Port 1),687,807,807.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,186,186,WS 2 (Port 1),(0;1;0),823,903,903.0,30.0 + 20.0 + 30.0
16,1,reshuffle,385,228,(4;2;0),(0;2;5),712,792,792.0,30.0 + 20.0 + 30.0
17,1,target,228,228,(4;2;1),WS 2 (Port 1),812,927,927.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,228,228,WS 2 (Port 1),(1;0;1),943,1023,1023.0,30.0 + 20.0 + 30.0
19,2,reshuffle,386,229,(4;3;1),(0;2;4),847,932,932.0,30.0 + 25.0 + 30.0
20,2,reshuffle,320,229,(4;3;2),(0;2;3),957,1042,1042.0,30.0 + 25.0 + 30.0
21,1,target,229,229,(4;3;3),WS 2 (Port 1),987,1107,1107.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,229,229,WS 2 (Port 1),(1;0;0),1139,1219,1219.0,30.0 + 20.0 + 30.0
23,2,reshuffle,31,185,(3;3;1),(0;2;2),1062,1142,1142.0,30.0 + 20.0 + 30.0
24,1,reshuffle,0,185,(3;3;2),(0;2;1),1142,1222,1222.0,30.0 + 20.0 + 30.0
25,2,reshuffle,331,185,(3;3;3),(0;2;0),1172,1252,1252.0,30.0 + 20.0 + 30.0
26,1,target,185,185,(3;3;4),WS 2 (Port 1),1242,1357,1357.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,185,185,WS 2 (Port 1),(1;1;1),1365,1450,1450.0,30.0 + 25.0 + 30.0
28,2,reshuffle,30,184,(3;2;1),(0;3;5),1267,1347,1347.0,30.0 + 20.0 + 30.0
29,2,reshuffle,330,184,(3;2;2),(0;3;4),1367,1447,1447.0,30.0 + 20.0 + 30.0
30,1,reshuffle,239,184,(3;2;3),(0;3;3),1397,1477,1477.0,30.0 + 20.0 + 30.0
31,0,target,184,184,(3;2;4),WS 2 (Port 1),1465,1575,1575.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,184,184,WS 2 (Port 1),(1;1;0),1591,1676,1676.0,30.0 + 25.0 + 30.0
33,2,reshuffle,389,232,(4;6;1),(0;3;2),1482,1577,1577.0,30.0 + 35.0 + 30.0
34,1,reshuffle,323,232,(4;6;2),(0;3;1),1512,1607,1607.0,30.0 + 35.0 + 30.0
35,2,target,232,232,(4;6;3),WS 2 (Port 1),1612,1747,1747.0,30.0 + 65.0 + 30.0 + 10.0
36,0,return,232,232,WS 2 (Port 1),(2;0;1),1779,1864,1864.0,30.0 + 25.0 + 30.0
