mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(0;0;1),352,422,422.0,30.0 + 10.0 + 30.0
7,2,reshuffle,78,56,(1;6;2),(0;0;0),235,452,452.0,30.0 + 157.0 + 30.0
8,1,target,56,56,(1;6;3),WS 1 (Port 1),365,480,480.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,56,56,WS 1 (Port 1),(0;1;5),484,559,559.0,30.0 + 15.0 + 30.0
10,2,reshuffle,79,57,(1;7;2),(0;1;4),492,589,589.0,30.0 + 37.0 + 30.0
11,1,target,57,57,(1;7;3),WS 1 (Port 1),522,642,642.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;3),650,725,725.0,30.0 + 15.0 + 30.0
13,2,target,58,58,(1;8;3),WS 1 (Port 1),629,754,754.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,58,58,WS 1 (Port 1),(0;1;2),758,833,833.0,30.0 + 15.0 + 30.0
15,1,reshuffle,77,209,(1;5;2),(0;1;1),672,863,863.0,30.0 + 131.0 + 30.0
16,2,reshuffle,55,209,(1;5;3),(0;1;0),784,893,893.0,30.0 + 49.0 + 30.0
17,0,reshuffle,24,209,(1;5;4),(0;2;5),858,938,938.0,30.0 + 20.0 + 30.0
18,1,reshuffle,355,209,(1;5;5),(0;2;4),888,968,968.0,30.0 + 20.0 + 30.0
19,2,target,209,209,(1;5;6),WS 1 (Port 1),918,1028,1028.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,209,209,WS 1 (Port 1),(1;0;1),1032,1107,1107.0,30.0 + 15.0 + 30.0
21,1,target,27,27,(1;8;4),WS 1 (Port 1),1003,1128,1128.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,27,27,WS 1 (Port 1),(1;0;0),1130,1205,1205.0,30.0 + 15.0 + 30.0
23,2,target,59,59,(1;9;3),WS 1 (Port 1),1078,1208,1208.0,30.0 + 60.0 + 30.0 + 10.0
24,1,return,59,59,WS 1 (Port 1),(0;2;3),1216,1296,1296.0,30.0 + 20.0 + 30.0
25,0,reshuffle,376,150,(5;4;0),(0;2;2),1245,1340,1340.0,30.0 + 35.0 + 30.0
26,2,reshuffle,219,150,(5;4;1),(0;2;1),1275,1370,1370.0,30.0 + 35.0 + 30.0
27,1,reshuffle,164,150,(5;4;2),(0;2;0),1331,1426,1426.0,30.0 + 35.0 + 30.0
28,0,target,150,150,(5;4;3),WS 1 (Port 1),1375,1500,1500.0,30.0 + 55.0 + 30.0 + 10.0
29,0,return,150,150,WS 1 (Port 1),(1;1;1),1502,1582,1582.0,30.0 + 20.0 + 30.0
