mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,38,112,(3;10;1),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,7,112,(3;10;2),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,338,112,(3;10;3),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,192,112,(3;10;4),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,reshuffle,145,112,(3;10;5),(0;0;1),285,410,410.0,30.0 + 65.0 + 30.0
6,2,target,112,112,(3;10;6),WS 1 (Port 1),315,460,460.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,112,112,WS 1 (Port 1),(0;0;0),484,554,554.0,30.0 + 10.0 + 30.0
8,1,target,32,32,(3;4;1),WS 1 (Port 1),445,560,560.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,32,32,WS 1 (Port 1),(0;1;5),568,643,643.0,30.0 + 15.0 + 30.0
10,2,reshuffle,37,111,(3;9;1),(0;1;4),520,673,673.0,30.0 + 93.0 + 30.0
11,1,reshuffle,6,111,(3;9;2),(0;1;3),620,735,735.0,30.0 + 55.0 + 30.0
12,0,reshuffle,337,111,(3;9;3),(0;1;2),698,813,813.0,30.0 + 55.0 + 30.0
13,2,reshuffle,191,111,(3;9;4),(0;1;1),728,843,843.0,30.0 + 55.0 + 30.0
14,1,reshuffle,144,111,(3;9;5),(0;1;0),790,905,905.0,30.0 + 55.0 + 30.0
15,0,target,111,111,(3;9;6),WS 1 (Port 1),868,1008,1008.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,111,111,WS 1 (Port 1),(1;0;1),1032,1107,1107.0,30.0 + 15.0 + 30.0
