mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,68,15,(2;7;2),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,46,15,(2;7;3),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,15,15,(2;7;4),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,15,15,WS 2 (Port 1),(0;0;3),237,312,312.0,30.0 + 15.0 + 30.0
5,1,reshuffle,380,121,(5;8;0),(0;0;2),245,370,370.0,30.0 + 65.0 + 30.0
6,2,reshuffle,223,121,(5;8;1),(0;0;1),305,430,430.0,30.0 + 65.0 + 30.0
7,0,reshuffle,168,121,(5;8;2),(0;0;0),377,502,502.0,30.0 + 65.0 + 30.0
8,1,reshuffle,154,121,(5;8;3),(0;1;5),435,555,555.0,30.0 + 60.0 + 30.0
9,2,target,121,121,(5;8;4),WS 2 (Port 1),495,645,645.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,121,121,WS 2 (Port 1),(0;1;4),647,727,727.0,30.0 + 20.0 + 30.0
11,1,target,79,79,(1;7;2),WS 2 (Port 1),590,715,715.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,79,79,WS 2 (Port 1),(0;1;3),717,797,797.0,30.0 + 20.0 + 30.0
13,2,reshuffle,58,27,(1;8;3),(0;1;2),695,827,827.0,30.0 + 72.0 + 30.0
14,0,target,27,27,(1;8;4),WS 2 (Port 1),767,897,897.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,27,27,WS 2 (Port 1),(0;1;1),899,979,979.0,30.0 + 20.0 + 30.0
