mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,380,121,(5;8;0),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,223,121,(5;8;1),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,168,121,(5;8;2),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,154,121,(5;8;3),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,target,121,121,(5;8;4),WS 2 (Port 1),285,435,435.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,121,121,WS 2 (Port 1),(0;0;1),439,514,514.0,30.0 + 15.0 + 30.0
7,2,target,79,79,(1;7;2),WS 2 (Port 2),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,79,79,WS 2 (Port 2),(0;0;0),425,544,544.0,30.0 + 59.0 + 30.0
9,2,reshuffle,66,13,(2;5;2),(0;1;5),455,545,545.0,30.0 + 30.0 + 30.0
10,0,reshuffle,44,13,(2;5;3),(0;1;4),549,639,639.0,30.0 + 30.0 + 30.0
11,1,target,13,13,(2;5;4),WS 2 (Port 1),579,699,699.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,13,13,WS 2 (Port 1),(0;1;3),707,787,787.0,30.0 + 20.0 + 30.0
