mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),210,280,280.0,30.0 + 10.0 + 30.0
4,2,reshuffle,378,119,(5;6;0),(0;0;3),55,310,310.0,30.0 + 195.0 + 30.0
5,1,reshuffle,221,119,(5;6;1),(0;0;2),255,370,370.0,30.0 + 55.0 + 30.0
6,0,reshuffle,166,119,(5;6;2),(0;0;1),335,450,450.0,30.0 + 55.0 + 30.0
7,2,reshuffle,152,119,(5;6;3),(0;0;0),365,480,480.0,30.0 + 55.0 + 30.0
8,1,target,119,119,(5;6;4),WS 1 (Port 1),425,560,560.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,119,119,WS 1 (Port 1),(0;1;5),564,639,639.0,30.0 + 15.0 + 30.0
10,2,reshuffle,66,13,(2;5;2),(0;1;4),515,669,669.0,30.0 + 94.0 + 30.0
11,1,reshuffle,44,13,(2;5;3),(0;1;3),595,699,699.0,30.0 + 44.0 + 30.0
12,0,target,13,13,(2;5;4),WS 1 (Port 1),669,784,784.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,13,13,WS 1 (Port 1),(0;1;2),790,865,865.0,30.0 + 15.0 + 30.0
