mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,82,(5;2;0),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,217,82,(5;2;1),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,162,82,(5;2;2),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,148,82,(5;2;3),(0;0;2),165,260,260.0,30.0 + 35.0 + 30.0
5,1,reshuffle,115,82,(5;2;4),(0;0;1),195,290,290.0,30.0 + 35.0 + 30.0
6,2,target,82,82,(5;2;5),WS 2 (Port 1),225,345,345.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,82,82,WS 2 (Port 1),(0;0;0),347,422,422.0,30.0 + 15.0 + 30.0
8,1,reshuffle,73,51,(1;1;2),(0;1;5),300,365,365.0,30.0 + 5.0 + 30.0
9,2,target,51,51,(1;1;3),WS 2 (Port 1),360,455,455.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,51,51,WS 2 (Port 1),(0;1;4),463,543,543.0,30.0 + 20.0 + 30.0
11,1,reshuffle,69,47,(2;8;2),(0;1;3),410,573,573.0,30.0 + 103.0 + 30.0
12,2,target,47,47,(2;8;3),WS 2 (Port 1),510,645,645.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,47,47,WS 2 (Port 1),(0;1;2),653,733,733.0,30.0 + 20.0 + 30.0
14,1,reshuffle,68,46,(2;7;2),(0;1;1),613,763,763.0,30.0 + 90.0 + 30.0
15,2,target,46,46,(2;7;3),WS 2 (Port 1),695,825,825.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,46,46,WS 2 (Port 1),(0;1;0),833,913,913.0,30.0 + 20.0 + 30.0
17,1,reshuffle,66,44,(2;5;2),(0;2;5),793,878,878.0,30.0 + 25.0 + 30.0
18,2,target,44,44,(2;5;3),WS 2 (Port 1),865,985,985.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,44,44,WS 2 (Port 1),(1;0;1),993,1073,1073.0,30.0 + 20.0 + 30.0
20,1,reshuffle,62,40,(2;1;2),(0;2;4),893,968,968.0,30.0 + 15.0 + 30.0
21,1,target,40,40,(2;1;3),WS 2 (Port 1),983,1083,1083.0,30.0 + 30.0 + 30.0 + 10.0
22,1,return,40,40,WS 2 (Port 1),(1;0;0),1091,1171,1171.0,30.0 + 20.0 + 30.0
23,2,target,36,36,(3;8;1),WS 2 (Port 1),1045,1185,1185.0,30.0 + 70.0 + 30.0 + 10.0
24,0,return,36,36,WS 2 (Port 1),(0;2;3),1193,1278,1278.0,30.0 + 25.0 + 30.0
25,1,target,35,35,(3;7;1),WS 2 (Port 1),1216,1351,1351.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,35,35,WS 2 (Port 1),(0;2;2),1353,1438,1438.0,30.0 + 25.0 + 30.0
27,2,reshuffle,387,95,(4;4;1),(0;2;1),1230,1468,1468.0,30.0 + 178.0 + 30.0
28,1,reshuffle,321,95,(4;4;2),(0;2;0),1396,1498,1498.0,30.0 + 42.0 + 30.0
29,0,reshuffle,230,95,(4;4;3),(0;3;5),1468,1553,1553.0,30.0 + 25.0 + 30.0
30,2,reshuffle,175,95,(4;4;4),(0;3;4),1498,1583,1583.0,30.0 + 25.0 + 30.0
31,1,reshuffle,128,95,(4;4;5),(0;3;3),1528,1613,1613.0,30.0 + 25.0 + 30.0
32,0,target,95,95,(4;4;6),WS 2 (Port 1),1578,1703,1703.0,30.0 + 55.0 + 30.0 + 10.0
33,0,return,95,95,WS 2 (Port 1),(1;1;3),1711,1796,1796.0,30.0 + 25.0 + 30.0
34,2,reshuffle,384,92,(4;1;0),(0;3;2),1613,1703,1703.0,30.0 + 30.0 + 30.0
35,1,reshuffle,227,92,(4;1;1),(0;3;1),1643,1733,1733.0,30.0 + 30.0 + 30.0
36,2,reshuffle,172,92,(4;1;2),(0;3;0),1733,1823,1823.0,30.0 + 30.0 + 30.0
37,1,reshuffle,158,92,(4;1;3),(0;4;5),1763,1858,1858.0,30.0 + 35.0 + 30.0
38,0,reshuffle,125,92,(4;1;4),(0;4;4),1811,1906,1906.0,30.0 + 35.0 + 30.0
39,2,target,92,92,(4;1;5),WS 2 (Port 1),1853,1963,1963.0,30.0 + 40.0 + 30.0 + 10.0
40,0,return,92,92,WS 2 (Port 1),(1;1;2),1971,2056,2056.0,30.0 + 25.0 + 30.0
41,1,reshuffle,382,90,(5;10;0),(0;4;3),1913,2028,2028.0,30.0 + 55.0 + 30.0
