mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),167,242,242.0,30.0 + 15.0 + 30.0
3,1,reshuffle,378,119,(5;6;0),(0;0;4),55,272,272.0,30.0 + 157.0 + 30.0
4,2,reshuffle,221,119,(5;6;1),(0;0;3),85,302,302.0,30.0 + 157.0 + 30.0
5,0,reshuffle,166,119,(5;6;2),(0;0;2),297,412,412.0,30.0 + 55.0 + 30.0
6,1,reshuffle,152,119,(5;6;3),(0;0;1),327,442,442.0,30.0 + 55.0 + 30.0
7,2,target,119,119,(5;6;4),WS 2 (Port 1),357,497,497.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,119,119,WS 2 (Port 1),(0;0;0),499,574,574.0,30.0 + 15.0 + 30.0
9,1,reshuffle,69,16,(2;8;2),(0;1;5),492,597,597.0,30.0 + 45.0 + 30.0
10,2,reshuffle,47,16,(2;8;3),(0;1;4),552,657,657.0,30.0 + 45.0 + 30.0
11,0,target,16,16,(2;8;4),WS 2 (Port 1),624,759,759.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,16,16,WS 2 (Port 1),(0;1;3),763,843,843.0,30.0 + 20.0 + 30.0
13,1,reshuffle,58,27,(1;8;3),(0;1;2),637,873,873.0,30.0 + 176.0 + 30.0
14,2,target,27,27,(1;8;4),WS 2 (Port 1),697,827,827.0,30.0 + 60.0 + 30.0 + 10.0
15,2,return,27,27,WS 2 (Port 1),(0;1;1),829,909,909.0,30.0 + 20.0 + 30.0
