mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),169,244,244.0,30.0 + 15.0 + 30.0
5,1,target,75,75,(1;3;2),WS 2 (Port 1),130,235,235.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,75,75,WS 2 (Port 1),(0;0;2),239,314,314.0,30.0 + 15.0 + 30.0
7,0,reshuffle,63,10,(2;2;2),(0;0;1),264,344,344.0,30.0 + 20.0 + 30.0
8,2,reshuffle,41,10,(2;2;3),(0;0;0),294,374,374.0,30.0 + 20.0 + 30.0
9,1,target,10,10,(2;2;4),WS 2 (Port 1),334,439,439.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,10,10,WS 2 (Port 1),(0;1;5),443,523,523.0,30.0 + 20.0 + 30.0
11,1,reshuffle,384,172,(4;1;0),(0;1;4),469,553,553.0,30.0 + 24.0 + 30.0
12,2,reshuffle,227,172,(4;1;1),(0;1;3),499,583,583.0,30.0 + 24.0 + 30.0
13,0,target,172,172,(4;1;2),WS 1 (Port 1),543,648,648.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,172,172,WS 1 (Port 1),(0;1;2),888,963,963.0,30.0 + 15.0 + 30.0
15,1,reshuffle,37,111,(3;9;1),(0;1;1),608,993,993.0,30.0 + 325.0 + 30.0
16,2,reshuffle,6,111,(3;9;2),(0;1;0),638,1023,1023.0,30.0 + 325.0 + 30.0
17,0,reshuffle,337,111,(3;9;3),(0;2;5),1018,1128,1128.0,30.0 + 50.0 + 30.0
18,1,reshuffle,191,111,(3;9;4),(0;2;4),1048,1158,1158.0,30.0 + 50.0 + 30.0
19,2,reshuffle,144,111,(3;9;5),(0;2;3),1078,1188,1188.0,30.0 + 50.0 + 30.0
20,0,target,111,111,(3;9;6),WS 1 (Port 1),1178,1318,1318.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,111,111,WS 1 (Port 1),(1;0;1),1326,1401,1401.0,30.0 + 15.0 + 30.0
22,1,reshuffle,377,118,(5;5;0),(0;2;2),1198,1298,1298.0,30.0 + 40.0 + 30.0
23,2,reshuffle,220,118,(5;5;1),(0;2;1),1228,1328,1328.0,30.0 + 40.0 + 30.0
24,1,reshuffle,165,118,(5;5;2),(0;2;0),1338,1438,1438.0,30.0 + 40.0 + 30.0
25,2,reshuffle,151,118,(5;5;3),(0;3;5),1368,1463,1463.0,30.0 + 35.0 + 30.0
26,0,target,118,118,(5;5;4),WS 2 (Port 1),1446,1581,1581.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,118,118,WS 2 (Port 1),(1;0;0),1589,1669,1669.0,30.0 + 20.0 + 30.0
