mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,380,154,(5;8;0),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,223,154,(5;8;1),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,168,154,(5;8;2),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,target,154,154,(5;8;3),WS 1 (Port 1),255,400,400.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,154,154,WS 1 (Port 1),(0;0;2),424,494,494.0,30.0 + 10.0 + 30.0
6,1,target,79,79,(1;7;2),WS 1 (Port 2),260,380,380.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,79,79,WS 1 (Port 2),(0;0;1),384,524,524.0,30.0 + 80.0 + 30.0
8,2,reshuffle,37,111,(3;9;1),(0;0;0),310,554,554.0,30.0 + 184.0 + 30.0
9,0,reshuffle,6,111,(3;9;2),(0;1;5),554,669,669.0,30.0 + 55.0 + 30.0
10,1,reshuffle,337,111,(3;9;3),(0;1;4),584,699,699.0,30.0 + 55.0 + 30.0
11,2,reshuffle,191,111,(3;9;4),(0;1;3),614,729,729.0,30.0 + 55.0 + 30.0
12,0,reshuffle,144,111,(3;9;5),(0;1;2),724,839,839.0,30.0 + 55.0 + 30.0
13,1,target,111,111,(3;9;6),WS 1 (Port 1),754,894,894.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,111,111,WS 1 (Port 1),(0;1;1),898,973,973.0,30.0 + 15.0 + 30.0
