mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,23,23,(4;5;0),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,23,23,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
3,1,reshuffle,189,84,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,202,84,(0;5;1),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,reshuffle,67,84,(0;5;2),(0;3;2),115,185,185.0,30.0 + 10.0 + 30.0
6,2,reshuffle,155,84,(0;5;3),(0;3;1),145,215,215.0,30.0 + 10.0 + 30.0
7,1,target,84,84,(0;5;4),WS 2 (Port 1),195,305,305.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,84,84,WS 2 (Port 1),(1;0;0),317,397,397.0,30.0 + 20.0 + 30.0
9,2,reshuffle,135,116,(5;6;1),(0;3;0),255,355,355.0,30.0 + 40.0 + 30.0
10,1,target,116,116,(5;6;2),WS 2 (Port 1),365,505,505.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,116,116,WS 2 (Port 1),(1;1;2),567,652,652.0,30.0 + 25.0 + 30.0
12,2,reshuffle,214,132,(4;8;2),(0;5;4),400,495,495.0,30.0 + 35.0 + 30.0
13,2,reshuffle,267,132,(4;8;3),(0;5;3),530,625,625.0,30.0 + 35.0 + 30.0
14,1,target,132,132,(4;8;4),WS 2 (Port 1),570,715,715.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,132,132,WS 2 (Port 1),(1;1;1),737,822,822.0,30.0 + 25.0 + 30.0
16,2,reshuffle,332,147,(4;4;4),(0;5;2),650,735,735.0,30.0 + 25.0 + 30.0
17,1,reshuffle,176,147,(4;4;5),(0;5;1),760,845,845.0,30.0 + 25.0 + 30.0
18,2,target,147,147,(4;4;6),WS 2 (Port 1),790,915,915.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,147,147,WS 2 (Port 1),(1;1;0),937,1022,1022.0,30.0 + 25.0 + 30.0
20,1,reshuffle,101,171,(1;8;1),(0;5;0),865,945,945.0,30.0 + 20.0 + 30.0
21,1,reshuffle,81,171,(1;8;2),(0;6;6),965,1040,1040.0,30.0 + 15.0 + 30.0
22,2,target,171,171,(1;8;3),WS 2 (Port 1),995,1125,1125.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,171,171,WS 2 (Port 1),(2;0;0),1147,1232,1232.0,30.0 + 25.0 + 30.0
24,1,target,198,198,(5;4;5),WS 2 (Port 1),1075,1205,1205.0,30.0 + 60.0 + 30.0 + 10.0
25,1,return,198,198,WS 2 (Port 1),(1;2;3),1227,1317,1317.0,30.0 + 30.0 + 30.0
26,2,target,202,202,(0;2;3),WS 2 (Port 2),1140,1235,1235.0,30.0 + 25.0 + 30.0 + 10.0
27,0,return,202,202,WS 2 (Port 2),(0;2;3),1257,1342,1342.0,30.0 + 25.0 + 30.0
28,2,reshuffle,16,287,(4;2;0),(0;2;2),1270,1372,1372.0,30.0 + 42.0 + 30.0
29,1,target,287,287,(4;2;1),WS 2 (Port 1),1332,1447,1447.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,287,287,WS 2 (Port 1),(0;2;1),1469,1554,1554.0,30.0 + 25.0 + 30.0
31,2,reshuffle,71,306,(2;10;5),(0;2;0),1422,1584,1584.0,30.0 + 102.0 + 30.0
32,1,target,306,306,(2;10;6),WS 2 (Port 1),1512,1657,1657.0,30.0 + 75.0 + 30.0 + 10.0
33,0,return,306,306,WS 2 (Port 1),(1;2;2),1679,1769,1769.0,30.0 + 30.0 + 30.0
34,2,reshuffle,140,376,(0;10;1),(0;6;5),1624,1704,1704.0,30.0 + 20.0 + 30.0
35,1,reshuffle,338,376,(0;10;2),(0;6;4),1712,1792,1792.0,30.0 + 20.0 + 30.0
36,2,reshuffle,252,376,(0;10;3),(0;6;3),1742,1822,1822.0,30.0 + 20.0 + 30.0
37,1,target,376,376,(0;10;4),WS 2 (Port 1),1812,1947,1947.0,30.0 + 65.0 + 30.0 + 10.0
38,0,return,376,376,WS 2 (Port 1),(1;2;1),1969,2059,2059.0,30.0 + 30.0 + 30.0
39,2,target,377,377,(2;4;3),WS 2 (Port 2),1842,1957,1957.0,30.0 + 45.0 + 30.0 + 10.0
40,1,return,377,377,WS 2 (Port 2),(1;2;0),2075,2165,2165.0,30.0 + 30.0 + 30.0
