mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,273,273,(3;10;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,273,273,WS 1 (Port 1),(1;0;1),218,293,293.0,30.0 + 15.0 + 30.0
3,1,reshuffle,79,282,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
4,2,target,282,282,(2;0;2),WS 1 (Port 2),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,282,282,WS 1 (Port 2),(1;0;0),134,323,323.0,30.0 + 129.0 + 30.0
6,2,reshuffle,255,388,(0;1;0),(0;2;3),135,200,200.0,30.0 + 5.0 + 30.0
7,2,target,388,388,(0;1;1),WS 1 (Port 1),205,290,290.0,30.0 + 15.0 + 30.0 + 10.0
8,2,return,388,388,WS 1 (Port 1),(0;1;1),300,375,375.0,30.0 + 15.0 + 30.0
9,0,target,392,392,(1;10;0),WS 1 (Port 1),343,478,478.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,392,392,WS 1 (Port 1),(0;1;0),486,561,561.0,30.0 + 15.0 + 30.0
