mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,109,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,109,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,109,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,0,109,(3;5;5),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,reshuffle,369,109,(3;5;6),(0;2;0),190,280,280.0,30.0 + 30.0 + 30.0
6,2,target,109,109,(3;5;7),WS 2 (Port 1),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,109,109,WS 2 (Port 1),(1;0;1),473,553,553.0,30.0 + 20.0 + 30.0
8,1,target,142,142,(3;1;4),WS 2 (Port 2),300,405,405.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,142,142,WS 2 (Port 2),(1;0;0),541,621,621.0,30.0 + 20.0 + 30.0
10,2,reshuffle,79,209,(2;0;1),(0;3;2),360,445,445.0,30.0 + 25.0 + 30.0
11,2,reshuffle,282,209,(2;0;2),(0;3;1),470,555,555.0,30.0 + 25.0 + 30.0
12,0,reshuffle,310,209,(2;0;3),(0;3;0),558,643,643.0,30.0 + 25.0 + 30.0
13,2,target,209,209,(2;0;4),WS 2 (Port 1),588,683,683.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,209,209,WS 2 (Port 1),(1;1;2),819,904,904.0,30.0 + 25.0 + 30.0
