mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(1;0;1),149,229,229.0,30.0 + 20.0 + 30.0
3,1,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,35,35,(1;4;1),WS 2 (Port 2),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,35,35,WS 2 (Port 2),(1;0;0),181,261,261.0,30.0 + 20.0 + 30.0
6,2,target,52,52,(0;3;3),WS 2 (Port 1),185,285,285.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,52,52,WS 2 (Port 1),(0;2;3),289,374,374.0,30.0 + 25.0 + 30.0
8,1,target,83,83,(2;6;1),WS 2 (Port 1),296,421,421.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,83,83,WS 2 (Port 1),(0;2;2),429,514,514.0,30.0 + 25.0 + 30.0
10,2,target,239,239,(5;10;3),WS 2 (Port 1),365,525,525.0,30.0 + 90.0 + 30.0 + 10.0
11,1,return,239,239,WS 2 (Port 1),(0;2;1),533,618,618.0,30.0 + 25.0 + 30.0
12,0,target,255,255,(0;1;0),WS 2 (Port 1),519,609,609.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,255,255,WS 2 (Port 1),(0;1;0),617,697,697.0,30.0 + 20.0 + 30.0
