mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,31,31,WS 1 (Port 1),(1;0;1),738,813,813.0,30.0 + 15.0 + 30.0
5,1,reshuffle,135,116,(5;6;1),(0;2;2),235,340,340.0,30.0 + 45.0 + 30.0
6,2,target,116,116,(5;6;2),WS 1 (Port 2),305,440,440.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,116,116,WS 1 (Port 2),(1;0;0),1196,1271,1271.0,30.0 + 15.0 + 30.0
8,1,reshuffle,392,206,(1;10;0),(0;2;1),385,490,490.0,30.0 + 45.0 + 30.0
9,2,reshuffle,235,206,(1;10;1),(0;2;0),495,600,600.0,30.0 + 45.0 + 30.0
10,1,reshuffle,304,206,(1;10;2),(0;3;2),535,635,635.0,30.0 + 40.0 + 30.0
11,2,target,206,206,(1;10;3),WS 1 (Port 1),645,780,780.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,206,206,WS 1 (Port 1),(1;1;2),1536,1616,1616.0,30.0 + 20.0 + 30.0
