mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,121,(1;9;0),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,95,121,(1;9;1),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,121,121,(1;9;2),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,121,121,WS 1 (Port 1),(1;0;1),242,317,317.0,30.0 + 15.0 + 30.0
5,1,reshuffle,87,204,(4;3;0),(0;2;2),205,290,290.0,30.0 + 25.0 + 30.0
6,2,target,204,204,(4;3;1),WS 1 (Port 1),275,390,390.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,204,204,WS 1 (Port 1),(1;0;0),410,485,485.0,30.0 + 15.0 + 30.0
8,1,target,193,193,(1;5;0),WS 1 (Port 2),310,420,420.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,193,193,WS 1 (Port 2),(0;2;1),422,502,502.0,30.0 + 20.0 + 30.0
10,2,target,79,79,(2;0;1),WS 1 (Port 1),400,490,490.0,30.0 + 20.0 + 30.0 + 10.0
11,2,return,79,79,WS 1 (Port 1),(0;2;0),492,572,572.0,30.0 + 20.0 + 30.0
12,0,target,27,27,(5;3;0),WS 1 (Port 1),520,640,640.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,27,27,WS 1 (Port 1),(1;1;2),642,722,722.0,30.0 + 20.0 + 30.0
14,1,target,23,23,(4;5;0),WS 1 (Port 2),537,662,662.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,23,23,WS 1 (Port 2),(1;1;1),664,752,752.0,30.0 + 28.0 + 30.0
16,2,target,16,16,(4;2;0),WS 1 (Port 1),592,702,702.0,30.0 + 40.0 + 30.0 + 10.0
17,2,return,16,16,WS 1 (Port 1),(1;1;0),704,784,784.0,30.0 + 20.0 + 30.0
