mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,346,241,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,199,241,(2;8;4),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,153,241,(2;8;5),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,345,241,(2;8;6),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,target,241,241,(2;8;7),WS 1 (Port 1),220,350,350.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,241,241,WS 1 (Port 1),(1;0;1),440,515,515.0,30.0 + 15.0 + 30.0
7,2,target,27,27,(5;3;0),WS 1 (Port 2),240,360,360.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,27,27,WS 1 (Port 2),(1;0;0),372,545,545.0,30.0 + 113.0 + 30.0
9,2,reshuffle,345,131,(0;2;1),(0;3;2),370,435,435.0,30.0 + 5.0 + 30.0
10,2,reshuffle,153,131,(0;2;2),(0;3;1),440,505,505.0,30.0 + 5.0 + 30.0
11,2,reshuffle,199,131,(0;2;3),(0;3;0),510,575,575.0,30.0 + 5.0 + 30.0
12,0,reshuffle,346,131,(0;2;4),(0;6;6),540,620,620.0,30.0 + 20.0 + 30.0
13,1,reshuffle,302,131,(0;2;5),(0;6;5),570,650,650.0,30.0 + 20.0 + 30.0
14,2,reshuffle,8,131,(0;2;6),(0;6;4),600,680,680.0,30.0 + 20.0 + 30.0
15,0,target,131,131,(0;2;7),WS 1 (Port 1),640,730,730.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,131,131,WS 1 (Port 1),(0;2;7),940,1020,1020.0,30.0 + 20.0 + 30.0
