mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),109,189,189.0,30.0 + 20.0 + 30.0
3,1,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
5,1,target,211,211,(5;5;4),WS 2 (Port 1),190,325,325.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,211,211,WS 2 (Port 1),(1;0;0),327,407,407.0,30.0 + 20.0 + 30.0
7,2,target,172,172,(2;7;1),WS 2 (Port 2),215,345,345.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,172,172,WS 2 (Port 2),(0;2;2),355,440,440.0,30.0 + 25.0 + 30.0
9,2,reshuffle,286,154,(0;9;5),(0;2;1),395,490,490.0,30.0 + 35.0 + 30.0
10,0,target,154,154,(0;9;6),WS 2 (Port 1),457,587,587.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,154,154,WS 2 (Port 1),(0;2;0),611,696,696.0,30.0 + 25.0 + 30.0
12,1,target,112,112,(3;9;0),WS 2 (Port 2),490,635,635.0,30.0 + 75.0 + 30.0 + 10.0
13,1,return,112,112,WS 2 (Port 2),(1;1;2),639,724,724.0,30.0 + 25.0 + 30.0
