mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,151,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,151,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,151,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,target,151,151,(5;5;3),WS 2 (Port 1),210,345,345.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,151,151,WS 2 (Port 1),(0;0;2),355,430,430.0,30.0 + 15.0 + 30.0
6,1,reshuffle,386,174,(4;3;1),(0;0;1),225,460,460.0,30.0 + 175.0 + 30.0
7,2,reshuffle,320,174,(4;3;2),(0;0;0),255,490,490.0,30.0 + 175.0 + 30.0
8,0,reshuffle,229,174,(4;3;3),(0;1;5),465,555,555.0,30.0 + 30.0 + 30.0
9,1,target,174,174,(4;3;4),WS 2 (Port 1),495,615,615.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,174,174,WS 2 (Port 1),(0;1;4),625,705,705.0,30.0 + 20.0 + 30.0
