mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),183,258,258.0,30.0 + 15.0 + 30.0
5,1,reshuffle,374,242,(5;2;0),(0;0;2),145,288,288.0,30.0 + 83.0 + 30.0
6,2,reshuffle,217,242,(5;2;1),(0;0;1),205,318,318.0,30.0 + 53.0 + 30.0
7,0,reshuffle,162,242,(5;2;2),(0;0;0),293,388,388.0,30.0 + 35.0 + 30.0
8,1,reshuffle,148,242,(5;2;3),(0;1;5),323,413,413.0,30.0 + 30.0 + 30.0
9,2,reshuffle,115,242,(5;2;4),(0;1;4),353,443,443.0,30.0 + 30.0 + 30.0
10,0,reshuffle,82,242,(5;2;5),(0;1;3),423,513,513.0,30.0 + 30.0 + 30.0
11,1,reshuffle,308,242,(5;2;6),(0;1;2),453,543,543.0,30.0 + 30.0 + 30.0
12,2,target,242,242,(5;2;7),WS 2 (Port 1),483,603,603.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,242,242,WS 2 (Port 1),(0;1;1),611,691,691.0,30.0 + 20.0 + 30.0
