mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,98,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,98,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,98,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,98,98,(2;0;4),WS 1 (Port 1),100,190,190.0,30.0 + 20.0 + 30.0 + 10.0
5,0,return,98,98,WS 1 (Port 1),(0;0;4),192,262,262.0,30.0 + 10.0 + 30.0
6,1,reshuffle,29,117,(2;3;1),(0;0;3),135,292,292.0,30.0 + 97.0 + 30.0
7,2,reshuffle,51,117,(2;3;2),(0;0;2),165,322,322.0,30.0 + 97.0 + 30.0
8,0,reshuffle,73,117,(2;3;3),(0;0;1),287,372,372.0,30.0 + 25.0 + 30.0
9,1,reshuffle,95,117,(2;3;4),(0;0;0),317,402,402.0,30.0 + 25.0 + 30.0
10,2,target,117,117,(2;3;5),WS 1 (Port 1),347,452,452.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,117,117,WS 1 (Port 1),(0;1;7),652,727,727.0,30.0 + 15.0 + 30.0
12,1,reshuffle,16,126,(1;5;1),(0;1;6),432,757,757.0,30.0 + 265.0 + 30.0
13,2,reshuffle,38,126,(1;5;2),(0;1;5),482,787,787.0,30.0 + 245.0 + 30.0
14,0,reshuffle,60,126,(1;5;3),(0;1;4),752,837,837.0,30.0 + 25.0 + 30.0
15,1,reshuffle,82,126,(1;5;4),(0;1;3),782,867,867.0,30.0 + 25.0 + 30.0
16,2,reshuffle,104,126,(1;5;5),(0;1;2),812,897,897.0,30.0 + 25.0 + 30.0
17,0,target,126,126,(1;5;6),WS 1 (Port 1),862,972,972.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,126,126,WS 1 (Port 1),(0;1;1),974,1049,1049.0,30.0 + 15.0 + 30.0
19,1,reshuffle,2,167,(5;8;0),(0;1;0),927,1079,1079.0,30.0 + 92.0 + 30.0
20,2,target,167,167,(5;8;1),WS 1 (Port 1),957,1102,1102.0,30.0 + 75.0 + 30.0 + 10.0
21,0,return,167,167,WS 1 (Port 1),(1;0;0),1142,1217,1217.0,30.0 + 15.0 + 30.0
22,1,reshuffle,30,195,(2;2;1),(0;2;7),1094,1164,1164.0,30.0 + 10.0 + 30.0
23,2,reshuffle,52,195,(2;2;2),(0;2;6),1124,1194,1194.0,30.0 + 10.0 + 30.0
24,1,reshuffle,74,195,(2;2;3),(0;2;5),1174,1244,1244.0,30.0 + 10.0 + 30.0
25,2,reshuffle,96,195,(2;2;4),(0;2;4),1204,1274,1274.0,30.0 + 10.0 + 30.0
26,0,reshuffle,118,195,(2;2;5),(0;2;3),1234,1304,1304.0,30.0 + 10.0 + 30.0
27,1,reshuffle,140,195,(2;2;6),(0;2;2),1264,1334,1334.0,30.0 + 10.0 + 30.0
28,2,target,195,195,(2;2;7),WS 1 (Port 1),1294,1394,1394.0,30.0 + 30.0 + 30.0 + 10.0
29,0,return,195,195,WS 1 (Port 1),(0;2;1),1426,1506,1506.0,30.0 + 20.0 + 30.0
