mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),237,312,312.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,141,(2;1;1),(0;0;6),15,342,342.0,30.0 + 267.0 + 30.0
4,2,reshuffle,53,141,(2;1;2),(0;0;5),45,372,372.0,30.0 + 267.0 + 30.0
5,0,reshuffle,75,141,(2;1;3),(0;0;4),327,402,402.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,141,(2;1;4),(0;0;3),357,432,432.0,30.0 + 15.0 + 30.0
7,2,reshuffle,119,141,(2;1;5),(0;0;2),387,462,462.0,30.0 + 15.0 + 30.0
8,0,target,141,141,(2;1;6),WS 2 (Port 1),417,517,517.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,141,141,WS 2 (Port 1),(0;0;1),527,602,602.0,30.0 + 15.0 + 30.0
10,1,reshuffle,143,198,(3;10;1),(0;0;0),497,632,632.0,30.0 + 75.0 + 30.0
11,2,target,198,198,(3;10;2),WS 2 (Port 1),527,677,677.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,198,198,WS 2 (Port 1),(0;1;7),685,765,765.0,30.0 + 20.0 + 30.0
