mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),137,212,212.0,30.0 + 15.0 + 30.0
3,1,reshuffle,29,117,(2;3;1),(0;0;6),25,242,242.0,30.0 + 157.0 + 30.0
4,2,reshuffle,51,117,(2;3;2),(0;0;5),55,272,272.0,30.0 + 157.0 + 30.0
5,0,reshuffle,73,117,(2;3;3),(0;0;4),237,322,322.0,30.0 + 25.0 + 30.0
6,1,reshuffle,95,117,(2;3;4),(0;0;3),267,352,352.0,30.0 + 25.0 + 30.0
7,2,target,117,117,(2;3;5),WS 2 (Port 1),297,407,407.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,117,117,WS 2 (Port 1),(0;0;2),567,642,642.0,30.0 + 15.0 + 30.0
9,1,reshuffle,30,118,(2;2;1),(0;0;1),372,672,672.0,30.0 + 240.0 + 30.0
10,2,reshuffle,52,118,(2;2;2),(0;0;0),432,702,702.0,30.0 + 210.0 + 30.0
11,0,reshuffle,74,118,(2;2;3),(0;1;7),662,737,737.0,30.0 + 15.0 + 30.0
12,1,reshuffle,96,118,(2;2;4),(0;1;6),692,767,767.0,30.0 + 15.0 + 30.0
13,2,target,118,118,(2;2;5),WS 2 (Port 1),722,827,827.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,118,118,WS 2 (Port 1),(0;1;5),835,915,915.0,30.0 + 20.0 + 30.0
