mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,144,199,(3;9;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,199,199,(3;9;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,199,199,WS 2 (Port 1),(0;0;6),251,326,326.0,30.0 + 15.0 + 30.0
4,2,target,0,0,(5;10;0),WS 2 (Port 2),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
5,1,return,0,0,WS 2 (Port 2),(0;0;5),239,356,356.0,30.0 + 57.0 + 30.0
6,2,target,20,20,(1;1;1),WS 2 (Port 1),250,345,345.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,20,20,WS 2 (Port 1),(0;0;4),347,422,422.0,30.0 + 15.0 + 30.0
8,2,reshuffle,22,132,(2;10;1),(0;0;3),410,530,530.0,30.0 + 60.0 + 30.0
9,1,reshuffle,44,132,(2;10;2),(0;0;2),440,560,560.0,30.0 + 60.0 + 30.0
10,0,reshuffle,66,132,(2;10;3),(0;0;1),482,602,602.0,30.0 + 60.0 + 30.0
11,2,reshuffle,88,132,(2;10;4),(0;0;0),590,710,710.0,30.0 + 60.0 + 30.0
12,1,reshuffle,110,132,(2;10;5),(0;1;7),620,735,735.0,30.0 + 55.0 + 30.0
13,0,target,132,132,(2;10;6),WS 2 (Port 1),662,807,807.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,132,132,WS 2 (Port 1),(0;1;6),867,947,947.0,30.0 + 20.0 + 30.0
15,1,reshuffle,25,190,(2;7;1),(0;1;5),775,977,977.0,30.0 + 142.0 + 30.0
16,2,reshuffle,47,190,(2;7;2),(0;1;4),805,1007,1007.0,30.0 + 142.0 + 30.0
17,0,reshuffle,69,190,(2;7;3),(0;1;3),987,1087,1087.0,30.0 + 40.0 + 30.0
18,1,reshuffle,91,190,(2;7;4),(0;1;2),1017,1117,1117.0,30.0 + 40.0 + 30.0
19,2,reshuffle,113,190,(2;7;5),(0;1;1),1047,1147,1147.0,30.0 + 40.0 + 30.0
20,0,reshuffle,135,190,(2;7;6),(0;1;0),1127,1227,1227.0,30.0 + 40.0 + 30.0
21,1,target,190,190,(2;7;7),WS 2 (Port 1),1157,1287,1287.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,190,190,WS 2 (Port 1),(1;0;0),1291,1371,1371.0,30.0 + 20.0 + 30.0
23,2,reshuffle,143,198,(3;10;1),(0;2;7),1207,1322,1322.0,30.0 + 55.0 + 30.0
24,1,target,198,198,(3;10;2),WS 2 (Port 1),1357,1507,1507.0,30.0 + 80.0 + 30.0 + 10.0
25,0,return,198,198,WS 2 (Port 1),(0;2;6),1531,1616,1616.0,30.0 + 25.0 + 30.0
