mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,98,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,98,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,98,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,98,98,(2;0;4),WS 1 (Port 1),100,190,190.0,30.0 + 20.0 + 30.0 + 10.0
5,0,return,98,98,WS 1 (Port 1),(0;0;4),240,310,310.0,30.0 + 10.0 + 30.0
6,1,reshuffle,26,191,(2;6;1),(0;0;3),150,340,340.0,30.0 + 130.0 + 30.0
7,2,reshuffle,48,191,(2;6;2),(0;0;2),180,370,370.0,30.0 + 130.0 + 30.0
8,0,reshuffle,70,191,(2;6;3),(0;0;1),350,450,450.0,30.0 + 40.0 + 30.0
9,1,reshuffle,92,191,(2;6;4),(0;0;0),380,480,480.0,30.0 + 40.0 + 30.0
10,2,reshuffle,114,191,(2;6;5),(0;1;7),410,505,505.0,30.0 + 35.0 + 30.0
11,0,reshuffle,136,191,(2;6;6),(0;1;6),490,585,585.0,30.0 + 35.0 + 30.0
12,1,target,191,191,(2;6;7),WS 1 (Port 1),520,640,640.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,191,191,WS 1 (Port 1),(0;1;5),646,721,721.0,30.0 + 15.0 + 30.0
14,2,reshuffle,25,190,(2;7;1),(0;1;4),545,751,751.0,30.0 + 146.0 + 30.0
15,1,reshuffle,47,190,(2;7;2),(0;1;3),685,785,785.0,30.0 + 40.0 + 30.0
16,0,reshuffle,69,190,(2;7;3),(0;1;2),761,861,861.0,30.0 + 40.0 + 30.0
17,2,reshuffle,91,190,(2;7;4),(0;1;1),791,891,891.0,30.0 + 40.0 + 30.0
18,1,reshuffle,113,190,(2;7;5),(0;1;0),825,925,925.0,30.0 + 40.0 + 30.0
19,0,reshuffle,135,190,(2;7;6),(0;2;7),901,996,996.0,30.0 + 35.0 + 30.0
20,2,target,190,190,(2;7;7),WS 1 (Port 1),931,1056,1056.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,190,190,WS 1 (Port 1),(1;0;0),1100,1175,1175.0,30.0 + 15.0 + 30.0
