mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,105,105,WS 2 (Port 1),(0;0;3),287,362,362.0,30.0 + 15.0 + 30.0
7,2,target,31,31,(2;1;1),WS 2 (Port 2),185,285,285.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,31,31,WS 2 (Port 2),(0;0;2),291,392,392.0,30.0 + 41.0 + 30.0
9,2,target,24,24,(2;8;1),WS 2 (Port 1),340,475,475.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,24,24,WS 2 (Port 1),(0;0;1),477,552,552.0,30.0 + 15.0 + 30.0
11,1,reshuffle,25,190,(2;7;1),(0;0;0),437,582,582.0,30.0 + 85.0 + 30.0
12,2,reshuffle,47,190,(2;7;2),(0;1;7),525,625,625.0,30.0 + 40.0 + 30.0
13,0,reshuffle,69,190,(2;7;3),(0;1;6),597,697,697.0,30.0 + 40.0 + 30.0
14,1,reshuffle,91,190,(2;7;4),(0;1;5),627,727,727.0,30.0 + 40.0 + 30.0
15,2,reshuffle,113,190,(2;7;5),(0;1;4),665,765,765.0,30.0 + 40.0 + 30.0
16,0,reshuffle,135,190,(2;7;6),(0;1;3),737,837,837.0,30.0 + 40.0 + 30.0
17,1,target,190,190,(2;7;7),WS 2 (Port 1),767,897,897.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,190,190,WS 2 (Port 1),(0;1;2),903,983,983.0,30.0 + 20.0 + 30.0
