mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,76,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,76,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,76,76,(2;0;3),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,76,76,WS 1 (Port 1),(0;0;5),164,234,234.0,30.0 + 10.0 + 30.0
5,1,target,10,10,(5;0;0),WS 1 (Port 1),135,240,240.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,10,10,WS 1 (Port 1),(0;0;4),246,316,316.0,30.0 + 10.0 + 30.0
7,2,target,24,24,(2;8;1),WS 1 (Port 1),210,340,340.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,24,24,WS 1 (Port 1),(0;0;3),346,416,416.0,30.0 + 10.0 + 30.0
9,1,reshuffle,31,75,(2;1;1),(0;0;2),255,446,446.0,30.0 + 131.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;0;1),355,476,476.0,30.0 + 61.0 + 30.0
11,0,target,75,75,(2;1;3),WS 1 (Port 1),431,526,526.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,75,75,WS 1 (Port 1),(0;0;0),534,604,604.0,30.0 + 10.0 + 30.0
