mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,54,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,target,54,54,(2;0;2),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,54,54,WS 1 (Port 1),(0;0;6),146,216,216.0,30.0 + 10.0 + 30.0
4,2,target,20,20,(1;1;1),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,20,20,WS 1 (Port 2),(0;0;5),120,246,246.0,30.0 + 66.0 + 30.0
6,2,reshuffle,30,52,(2;2;1),(0;0;4),120,276,276.0,30.0 + 96.0 + 30.0
7,0,target,52,52,(2;2;2),WS 1 (Port 1),236,336,336.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,52,52,WS 1 (Port 1),(0;0;3),408,478,478.0,30.0 + 10.0 + 30.0
9,1,reshuffle,31,53,(2;1;1),(0;0;2),261,508,508.0,30.0 + 187.0 + 30.0
10,2,target,53,53,(2;1;2),WS 1 (Port 2),291,386,386.0,30.0 + 25.0 + 30.0 + 10.0
11,2,return,53,53,WS 1 (Port 2),(0;0;1),458,538,538.0,30.0 + 20.0 + 30.0
12,0,reshuffle,17,105,(1;4;1),(0;0;0),503,588,588.0,30.0 + 25.0 + 30.0
13,1,reshuffle,39,105,(1;4;2),(0;1;7),533,613,613.0,30.0 + 20.0 + 30.0
14,2,reshuffle,61,105,(1;4;3),(0;1;6),563,643,643.0,30.0 + 20.0 + 30.0
15,0,reshuffle,83,105,(1;4;4),(0;1;5),613,693,693.0,30.0 + 20.0 + 30.0
16,1,target,105,105,(1;4;5),WS 1 (Port 1),643,748,748.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,105,105,WS 1 (Port 1),(0;1;4),756,831,831.0,30.0 + 15.0 + 30.0
