mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,147,147,(3;6;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,147,147,WS 2 (Port 1),(0;0;7),179,254,254.0,30.0 + 15.0 + 30.0
3,1,target,20,20,(1;1;1),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,20,20,WS 2 (Port 2),(0;0;6),107,284,284.0,30.0 + 117.0 + 30.0
5,2,reshuffle,12,56,(1;9;1),(0;0;5),50,314,314.0,30.0 + 204.0 + 30.0
6,0,reshuffle,34,56,(1;9;2),(0;0;4),304,414,414.0,30.0 + 50.0 + 30.0
7,1,target,56,56,(1;9;3),WS 2 (Port 1),334,469,469.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,56,56,WS 2 (Port 1),(0;0;3),473,548,548.0,30.0 + 15.0 + 30.0
9,2,reshuffle,13,57,(1;8;1),(0;0;2),359,578,578.0,30.0 + 159.0 + 30.0
10,1,reshuffle,35,57,(1;8;2),(0;0;1),519,624,624.0,30.0 + 45.0 + 30.0
11,0,target,57,57,(1;8;3),WS 2 (Port 1),593,723,723.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;0;0),731,806,806.0,30.0 + 15.0 + 30.0
13,2,reshuffle,14,58,(1;7;1),(0;1;7),618,713,713.0,30.0 + 35.0 + 30.0
14,1,reshuffle,36,58,(1;7;2),(0;1;6),664,759,759.0,30.0 + 35.0 + 30.0
15,2,target,58,58,(1;7;3),WS 2 (Port 1),748,873,873.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,58,58,WS 2 (Port 1),(0;1;5),877,957,957.0,30.0 + 20.0 + 30.0
17,1,reshuffle,154,209,(4;10;1),(0;1;4),824,987,987.0,30.0 + 103.0 + 30.0
18,2,target,209,209,(4;10;2),WS 2 (Port 1),948,1103,1103.0,30.0 + 85.0 + 30.0 + 10.0
19,0,return,209,209,WS 2 (Port 1),(0;1;3),1111,1191,1191.0,30.0 + 20.0 + 30.0
