mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,98,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,98,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,98,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,98,98,(2;0;4),WS 2 (Port 1),100,195,195.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,98,98,WS 2 (Port 1),(0;0;4),259,334,334.0,30.0 + 15.0 + 30.0
6,1,target,0,0,(5;10;0),WS 2 (Port 1),185,345,345.0,30.0 + 90.0 + 30.0 + 10.0
7,0,return,0,0,WS 2 (Port 1),(0;0;3),349,424,424.0,30.0 + 15.0 + 30.0
8,2,target,24,24,(2;8;1),WS 2 (Port 2),190,325,325.0,30.0 + 65.0 + 30.0 + 10.0
9,1,return,24,24,WS 2 (Port 2),(0;0;2),335,454,454.0,30.0 + 59.0 + 30.0
10,2,reshuffle,11,99,(1;10;1),(0;0;1),385,500,500.0,30.0 + 55.0 + 30.0
11,0,reshuffle,33,99,(1;10;2),(0;0;0),479,594,594.0,30.0 + 55.0 + 30.0
12,1,reshuffle,55,99,(1;10;3),(0;1;7),509,619,619.0,30.0 + 50.0 + 30.0
13,2,reshuffle,77,99,(1;10;4),(0;1;6),555,665,665.0,30.0 + 50.0 + 30.0
14,0,target,99,99,(1;10;5),WS 2 (Port 1),649,789,789.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,99,99,WS 2 (Port 1),(0;1;5),827,907,907.0,30.0 + 20.0 + 30.0
