mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,67,(2;9;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,45,67,(2;9;2),(0;0;6),85,200,200.0,30.0 + 55.0 + 30.0
3,2,target,67,67,(2;9;3),WS 1 (Port 1),115,250,250.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,67,67,WS 1 (Port 1),(0;0;5),258,328,328.0,30.0 + 10.0 + 30.0
5,1,reshuffle,14,58,(1;7;1),(0;0;4),240,358,358.0,30.0 + 58.0 + 30.0
6,2,reshuffle,36,58,(1;7;2),(0;0;3),290,390,390.0,30.0 + 40.0 + 30.0
7,0,target,58,58,(1;7;3),WS 1 (Port 1),368,488,488.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,58,58,WS 1 (Port 1),(0;0;2),496,566,566.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),403,596,596.0,30.0 + 133.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),435,626,626.0,30.0 + 131.0 + 30.0
11,0,target,57,57,(1;8;3),WS 1 (Port 1),611,736,736.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;7),744,819,819.0,30.0 + 15.0 + 30.0
13,1,reshuffle,15,59,(1;6;1),(0;1;6),631,849,849.0,30.0 + 158.0 + 30.0
14,2,reshuffle,37,59,(1;6;2),(0;1;5),661,879,879.0,30.0 + 158.0 + 30.0
15,0,target,59,59,(1;6;3),WS 1 (Port 1),849,964,964.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,59,59,WS 1 (Port 1),(0;1;4),972,1047,1047.0,30.0 + 15.0 + 30.0
17,1,reshuffle,28,72,(2;4;1),(0;1;3),874,1077,1077.0,30.0 + 143.0 + 30.0
18,2,reshuffle,50,72,(2;4;2),(0;1;2),904,1107,1107.0,30.0 + 143.0 + 30.0
19,0,target,72,72,(2;4;3),WS 1 (Port 1),1072,1182,1182.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,72,72,WS 1 (Port 1),(0;1;1),1190,1265,1265.0,30.0 + 15.0 + 30.0
21,1,reshuffle,25,69,(2;7;1),(0;1;0),1117,1295,1295.0,30.0 + 118.0 + 30.0
22,2,reshuffle,47,69,(2;7;2),(0;2;7),1147,1242,1242.0,30.0 + 35.0 + 30.0
23,2,target,69,69,(2;7;3),WS 1 (Port 1),1277,1402,1402.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,69,69,WS 1 (Port 1),(1;0;0),1410,1485,1485.0,30.0 + 15.0 + 30.0
25,1,reshuffle,27,71,(2;5;1),(0;2;6),1325,1410,1410.0,30.0 + 25.0 + 30.0
26,1,reshuffle,49,71,(2;5;2),(0;2;5),1435,1520,1520.0,30.0 + 25.0 + 30.0
27,2,target,71,71,(2;5;3),WS 1 (Port 1),1465,1580,1580.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,71,71,WS 1 (Port 1),(0;2;4),1588,1668,1668.0,30.0 + 20.0 + 30.0
29,1,reshuffle,17,61,(1;4;1),(0;2;3),1535,1698,1698.0,30.0 + 103.0 + 30.0
30,2,reshuffle,39,61,(1;4;2),(0;2;2),1605,1728,1728.0,30.0 + 63.0 + 30.0
31,0,target,61,61,(1;4;3),WS 1 (Port 1),1683,1788,1788.0,30.0 + 35.0 + 30.0 + 10.0
32,0,return,61,61,WS 1 (Port 1),(0;2;1),1796,1876,1876.0,30.0 + 20.0 + 30.0
33,1,reshuffle,19,63,(1;2;1),(0;2;0),1703,1906,1906.0,30.0 + 143.0 + 30.0
34,2,reshuffle,41,63,(1;2;2),(0;3;7),1733,1803,1803.0,30.0 + 10.0 + 30.0
35,2,target,63,63,(1;2;3),WS 1 (Port 1),1813,1908,1908.0,30.0 + 25.0 + 30.0 + 10.0
36,0,return,63,63,WS 1 (Port 1),(1;1;0),1916,1996,1996.0,30.0 + 20.0 + 30.0
37,2,reshuffle,69,65,(1;0;0),(0;3;6),1913,1993,1993.0,30.0 + 20.0 + 30.0
38,1,reshuffle,21,65,(1;0;1),(0;3;5),1943,2023,2023.0,30.0 + 20.0 + 30.0
39,0,reshuffle,43,65,(1;0;2),(0;3;4),2001,2081,2081.0,30.0 + 20.0 + 30.0
40,2,target,65,65,(1;0;3),WS 1 (Port 1),2031,2116,2116.0,30.0 + 15.0 + 30.0 + 10.0
41,0,return,65,65,WS 1 (Port 1),(1;0;3),2124,2199,2199.0,30.0 + 15.0 + 30.0
42,1,reshuffle,29,73,(2;3;1),(0;3;3),2033,2111,2111.0,30.0 + 18.0 + 30.0
43,1,reshuffle,51,73,(2;3;2),(0;3;2),2121,2191,2191.0,30.0 + 10.0 + 30.0
44,2,target,73,73,(2;3;3),WS 1 (Port 1),2151,2256,2256.0,30.0 + 35.0 + 30.0 + 10.0
45,0,return,73,73,WS 1 (Port 1),(1;0;2),2264,2339,2339.0,30.0 + 15.0 + 30.0
