mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,7,172,(5;3;0),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,172,172,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,172,172,WS 1 (Port 1),(0;0;6),610,680,680.0,30.0 + 10.0 + 30.0
4,1,reshuffle,143,198,(3;10;1),(0;0;5),255,710,710.0,30.0 + 395.0 + 30.0
5,2,target,198,198,(3;10;2),WS 1 (Port 2),285,430,430.0,30.0 + 75.0 + 30.0 + 10.0
6,2,return,198,198,WS 1 (Port 2),(0;0;4),446,740,740.0,30.0 + 234.0 + 30.0
7,0,reshuffle,149,204,(3;4;1),(0;0;3),715,810,810.0,30.0 + 35.0 + 30.0
8,1,target,204,204,(3;4;2),WS 1 (Port 1),745,860,860.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,204,204,WS 1 (Port 1),(0;0;2),892,962,962.0,30.0 + 10.0 + 30.0
10,1,reshuffle,18,128,(1;3;1),(0;0;1),880,992,992.0,30.0 + 52.0 + 30.0
11,2,reshuffle,40,128,(1;3;2),(0;0;0),910,1022,1022.0,30.0 + 52.0 + 30.0
12,0,reshuffle,62,128,(1;3;3),(0;1;7),982,1057,1057.0,30.0 + 15.0 + 30.0
13,1,reshuffle,84,128,(1;3;4),(0;1;6),1012,1087,1087.0,30.0 + 15.0 + 30.0
14,2,reshuffle,106,128,(1;3;5),(0;1;5),1042,1117,1117.0,30.0 + 15.0 + 30.0
15,0,target,128,128,(1;3;6),WS 2 (Port 1),1072,1177,1177.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,128,128,WS 2 (Port 1),(0;1;4),1205,1285,1285.0,30.0 + 20.0 + 30.0
17,1,reshuffle,9,174,(5;1;0),(0;1;3),1112,1315,1315.0,30.0 + 143.0 + 30.0
18,2,target,174,174,(5;1;1),WS 2 (Port 1),1142,1257,1257.0,30.0 + 45.0 + 30.0 + 10.0
19,2,return,174,174,WS 2 (Port 1),(0;1;2),1265,1345,1345.0,30.0 + 20.0 + 30.0
20,0,reshuffle,153,241,(3;0;1),(0;1;1),1305,1385,1385.0,30.0 + 20.0 + 30.0
21,1,reshuffle,208,241,(3;0;2),(0;1;0),1335,1415,1415.0,30.0 + 20.0 + 30.0
22,2,target,241,241,(3;0;3),WS 2 (Port 1),1365,1465,1465.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,241,241,WS 2 (Port 1),(1;0;0),1495,1575,1575.0,30.0 + 20.0 + 30.0
