mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,60,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,60,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,60,60,(1;5;3),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,60,60,WS 1 (Port 1),(0;0;5),208,278,278.0,30.0 + 10.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),200,310,310.0,30.0 + 50.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),250,360,360.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 1 (Port 1),328,458,458.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,56,56,WS 1 (Port 1),(0;0;2),462,532,532.0,30.0 + 10.0 + 30.0
9,1,reshuffle,15,59,(1;6;1),(0;0;1),345,562,562.0,30.0 + 157.0 + 30.0
10,2,reshuffle,37,59,(1;6;2),(0;0;0),395,592,592.0,30.0 + 137.0 + 30.0
11,0,target,59,59,(1;6;3),WS 1 (Port 1),567,682,682.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,59,59,WS 1 (Port 1),(0;1;7),690,765,765.0,30.0 + 15.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;1;6),602,795,795.0,30.0 + 133.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;1;5),632,825,825.0,30.0 + 133.0 + 30.0
15,0,target,58,58,(1;7;3),WS 1 (Port 1),800,920,920.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,58,58,WS 1 (Port 1),(0;1;4),928,1003,1003.0,30.0 + 15.0 + 30.0
17,1,reshuffle,13,57,(1;8;1),(0;1;3),835,1033,1033.0,30.0 + 138.0 + 30.0
18,2,reshuffle,35,57,(1;8;2),(0;1;2),865,1063,1063.0,30.0 + 138.0 + 30.0
19,0,target,57,57,(1;8;3),WS 1 (Port 1),1043,1168,1168.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,57,57,WS 1 (Port 1),(0;1;1),1176,1251,1251.0,30.0 + 15.0 + 30.0
21,1,reshuffle,17,61,(1;4;1),(0;1;0),1053,1281,1281.0,30.0 + 168.0 + 30.0
22,2,reshuffle,39,61,(1;4;2),(0;2;7),1083,1158,1158.0,30.0 + 15.0 + 30.0
23,2,target,61,61,(1;4;3),WS 1 (Port 1),1173,1278,1278.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,61,61,WS 1 (Port 1),(1;0;0),1286,1361,1361.0,30.0 + 15.0 + 30.0
25,1,reshuffle,19,63,(1;2;1),(0;2;6),1291,1356,1356.0,30.0 + 5.0 + 30.0
26,2,reshuffle,41,63,(1;2;2),(0;2;5),1321,1386,1386.0,30.0 + 5.0 + 30.0
27,1,target,63,63,(1;2;3),WS 1 (Port 1),1361,1456,1456.0,30.0 + 25.0 + 30.0 + 10.0
28,0,return,63,63,WS 1 (Port 1),(0;2;4),1464,1544,1544.0,30.0 + 20.0 + 30.0
29,1,reshuffle,18,62,(1;3;1),(0;2;3),1476,1574,1574.0,30.0 + 38.0 + 30.0
30,2,reshuffle,40,62,(1;3;2),(0;2;2),1506,1604,1604.0,30.0 + 38.0 + 30.0
31,0,target,62,62,(1;3;3),WS 1 (Port 1),1554,1654,1654.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,62,62,WS 1 (Port 1),(0;2;1),1662,1742,1742.0,30.0 + 20.0 + 30.0
33,1,reshuffle,31,119,(2;1;1),(0;2;0),1589,1772,1772.0,30.0 + 123.0 + 30.0
34,2,reshuffle,53,119,(2;1;2),(0;3;7),1619,1699,1699.0,30.0 + 20.0 + 30.0
35,2,reshuffle,75,119,(2;1;3),(0;3;6),1719,1799,1799.0,30.0 + 20.0 + 30.0
36,0,reshuffle,97,119,(2;1;4),(0;3;5),1757,1837,1837.0,30.0 + 20.0 + 30.0
37,1,target,119,119,(2;1;5),WS 1 (Port 1),1787,1882,1882.0,30.0 + 25.0 + 30.0 + 10.0
38,0,return,119,119,WS 1 (Port 1),(1;1;0),1904,1984,1984.0,30.0 + 20.0 + 30.0
