mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,127,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,127,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,127,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,127,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,reshuffle,105,127,(1;4;5),(0;0;3),165,250,250.0,30.0 + 25.0 + 30.0
6,2,target,127,127,(1;4;6),WS 1 (Port 1),195,300,300.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,127,127,WS 1 (Port 1),(0;0;2),396,466,466.0,30.0 + 10.0 + 30.0
8,1,reshuffle,16,126,(1;5;1),(0;0;1),280,496,496.0,30.0 + 156.0 + 30.0
9,2,reshuffle,38,126,(1;5;2),(0;0;0),330,526,526.0,30.0 + 136.0 + 30.0
10,0,reshuffle,60,126,(1;5;3),(0;1;7),496,581,581.0,30.0 + 25.0 + 30.0
11,1,reshuffle,82,126,(1;5;4),(0;1;6),526,611,611.0,30.0 + 25.0 + 30.0
12,2,reshuffle,104,126,(1;5;5),(0;1;5),556,641,641.0,30.0 + 25.0 + 30.0
13,0,target,126,126,(1;5;6),WS 1 (Port 1),606,716,716.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,126,126,WS 1 (Port 1),(0;1;4),758,833,833.0,30.0 + 15.0 + 30.0
15,1,reshuffle,18,128,(1;3;1),(0;1;3),626,863,863.0,30.0 + 177.0 + 30.0
16,2,reshuffle,40,128,(1;3;2),(0;1;2),656,893,893.0,30.0 + 177.0 + 30.0
17,0,reshuffle,62,128,(1;3;3),(0;1;1),848,923,923.0,30.0 + 15.0 + 30.0
18,1,reshuffle,84,128,(1;3;4),(0;1;0),878,953,953.0,30.0 + 15.0 + 30.0
19,2,reshuffle,106,128,(1;3;5),(0;2;7),908,978,978.0,30.0 + 10.0 + 30.0
20,0,target,128,128,(1;3;6),WS 1 (Port 1),938,1038,1038.0,30.0 + 30.0 + 30.0 + 10.0
21,0,return,128,128,WS 1 (Port 1),(1;0;0),1120,1195,1195.0,30.0 + 15.0 + 30.0
22,1,target,10,10,(5;0;0),WS 1 (Port 2),983,1088,1088.0,30.0 + 35.0 + 30.0 + 10.0
23,1,return,10,10,WS 1 (Port 2),(0;2;6),1112,1192,1192.0,30.0 + 20.0 + 30.0
24,2,target,11,11,(1;10;1),WS 1 (Port 2),1023,1158,1158.0,30.0 + 65.0 + 30.0 + 10.0
25,2,return,11,11,WS 1 (Port 2),(0;2;5),1160,1240,1240.0,30.0 + 20.0 + 30.0
