mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,22,44,(2;10;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,44,44,(2;10;2),WS 1 (Port 1),90,230,230.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,44,44,WS 1 (Port 1),(0;0;6),238,308,308.0,30.0 + 10.0 + 30.0
4,1,reshuffle,18,40,(1;3;1),(0;0;5),250,338,338.0,30.0 + 28.0 + 30.0
5,2,target,40,40,(1;3;2),WS 1 (Port 1),280,380,380.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,40,40,WS 1 (Port 1),(0;0;4),388,458,458.0,30.0 + 10.0 + 30.0
7,1,reshuffle,25,47,(2;7;1),(0;0;3),383,488,488.0,30.0 + 45.0 + 30.0
8,2,target,47,47,(2;7;2),WS 1 (Port 1),425,550,550.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,47,47,WS 1 (Port 1),(0;0;2),558,628,628.0,30.0 + 10.0 + 30.0
10,1,reshuffle,29,51,(2;3;1),(0;0;1),513,658,658.0,30.0 + 85.0 + 30.0
11,2,target,51,51,(2;3;2),WS 1 (Port 1),575,680,680.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,51,51,WS 1 (Port 1),(0;0;0),684,754,754.0,30.0 + 10.0 + 30.0
13,1,reshuffle,27,49,(2;5;1),(0;1;7),693,783,783.0,30.0 + 30.0 + 30.0
14,2,target,49,49,(2;5;2),WS 1 (Port 1),723,838,838.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,49,49,WS 1 (Port 1),(0;1;6),846,921,921.0,30.0 + 15.0 + 30.0
16,1,reshuffle,14,36,(1;7;1),(0;1;5),818,951,951.0,30.0 + 73.0 + 30.0
17,2,target,36,36,(1;7;2),WS 1 (Port 1),878,998,998.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,36,36,WS 1 (Port 1),(0;1;4),1006,1081,1081.0,30.0 + 15.0 + 30.0
