mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,189,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,189,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,189,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,189,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,189,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,reshuffle,134,189,(2;8;6),(0;0;2),270,380,380.0,30.0 + 50.0 + 30.0
7,0,target,189,189,(2;8;7),WS 1 (Port 1),370,500,500.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,189,189,WS 1 (Port 1),(0;0;1),516,586,586.0,30.0 + 10.0 + 30.0
9,1,reshuffle,28,116,(2;4;1),(0;0;0),380,616,616.0,30.0 + 176.0 + 30.0
10,2,reshuffle,50,116,(2;4;2),(0;1;7),410,495,495.0,30.0 + 25.0 + 30.0
11,2,reshuffle,72,116,(2;4;3),(0;1;6),520,605,605.0,30.0 + 25.0 + 30.0
12,0,reshuffle,94,116,(2;4;4),(0;1;5),616,701,701.0,30.0 + 25.0 + 30.0
13,1,target,116,116,(2;4;5),WS 1 (Port 1),646,756,756.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,116,116,WS 1 (Port 1),(0;1;4),816,891,891.0,30.0 + 15.0 + 30.0
15,1,reshuffle,18,183,(1;3;1),(0;1;3),776,921,921.0,30.0 + 85.0 + 30.0
16,2,reshuffle,40,183,(1;3;2),(0;1;2),806,951,951.0,30.0 + 85.0 + 30.0
17,0,reshuffle,62,183,(1;3;3),(0;1;1),906,981,981.0,30.0 + 15.0 + 30.0
18,1,reshuffle,84,183,(1;3;4),(0;1;0),936,1011,1011.0,30.0 + 15.0 + 30.0
19,2,reshuffle,106,183,(1;3;5),(0;2;7),966,1036,1036.0,30.0 + 10.0 + 30.0
20,0,reshuffle,128,183,(1;3;6),(0;2;6),996,1066,1066.0,30.0 + 10.0 + 30.0
21,1,target,183,183,(1;3;7),WS 1 (Port 1),1026,1126,1126.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,183,183,WS 1 (Port 1),(1;0;0),1142,1217,1217.0,30.0 + 15.0 + 30.0
23,2,reshuffle,19,184,(1;2;1),(0;2;5),1041,1106,1106.0,30.0 + 5.0 + 30.0
24,2,reshuffle,41,184,(1;2;2),(0;2;4),1111,1176,1176.0,30.0 + 5.0 + 30.0
25,1,reshuffle,63,184,(1;2;3),(0;2;3),1141,1206,1206.0,30.0 + 5.0 + 30.0
26,2,reshuffle,85,184,(1;2;4),(0;2;2),1181,1246,1246.0,30.0 + 5.0 + 30.0
27,1,reshuffle,107,184,(1;2;5),(0;2;1),1211,1276,1276.0,30.0 + 5.0 + 30.0
28,0,reshuffle,129,184,(1;2;6),(0;2;0),1241,1306,1306.0,30.0 + 5.0 + 30.0
29,2,target,184,184,(1;2;7),WS 1 (Port 1),1271,1366,1366.0,30.0 + 25.0 + 30.0 + 10.0
30,0,return,184,184,WS 1 (Port 1),(1;1;0),1382,1462,1462.0,30.0 + 20.0 + 30.0
31,1,reshuffle,22,187,(2;10;1),(0;3;7),1326,1431,1431.0,30.0 + 45.0 + 30.0
32,2,reshuffle,44,187,(2;10;2),(0;3;6),1426,1531,1531.0,30.0 + 45.0 + 30.0
33,1,reshuffle,66,187,(2;10;3),(0;3;5),1476,1581,1581.0,30.0 + 45.0 + 30.0
34,0,reshuffle,88,187,(2;10;4),(0;3;4),1512,1617,1617.0,30.0 + 45.0 + 30.0
35,2,reshuffle,110,187,(2;10;5),(0;3;3),1576,1681,1681.0,30.0 + 45.0 + 30.0
36,1,reshuffle,132,187,(2;10;6),(0;3;2),1626,1731,1731.0,30.0 + 45.0 + 30.0
37,0,target,187,187,(2;10;7),WS 1 (Port 1),1662,1802,1802.0,30.0 + 70.0 + 30.0 + 10.0
38,0,return,187,187,WS 1 (Port 1),(2;0;0),1808,1888,1888.0,30.0 + 20.0 + 30.0
39,2,reshuffle,8,228,(5;2;0),(0;3;1),1711,1801,1801.0,30.0 + 30.0 + 30.0
40,1,reshuffle,173,228,(5;2;1),(0;3;0),1761,1851,1851.0,30.0 + 30.0 + 30.0
41,2,target,228,228,(5;2;2),WS 1 (Port 1),1831,1946,1946.0,30.0 + 45.0 + 30.0 + 10.0
42,0,return,228,228,WS 1 (Port 1),(1;2;7),1962,2047,2047.0,30.0 + 25.0 + 30.0
43,1,reshuffle,9,229,(5;1;0),(0;4;7),1886,1986,1986.0,30.0 + 40.0 + 30.0
44,2,reshuffle,174,229,(5;1;1),(0;4;6),1976,2076,2076.0,30.0 + 40.0 + 30.0
45,1,target,229,229,(5;1;2),WS 1 (Port 1),2026,2136,2136.0,30.0 + 40.0 + 30.0 + 10.0
46,0,return,229,229,WS 1 (Port 1),(1;2;6),2168,2253,2253.0,30.0 + 25.0 + 30.0
47,2,reshuffle,144,232,(3;9;1),(0;4;5),2116,2216,2216.0,30.0 + 40.0 + 30.0
48,1,reshuffle,199,232,(3;9;2),(0;4;4),2196,2296,2296.0,30.0 + 40.0 + 30.0
49,2,target,232,232,(3;9;3),WS 1 (Port 1),2256,2396,2396.0,30.0 + 70.0 + 30.0 + 10.0
50,0,return,232,232,WS 1 (Port 1),(1;2;5),2428,2513,2513.0,30.0 + 25.0 + 30.0
51,1,target,10,10,(5;0;0),WS 2 (Port 1),2341,2451,2451.0,30.0 + 40.0 + 30.0 + 10.0
52,1,return,10,10,WS 2 (Port 1),(1;2;4),2457,2547,2547.0,30.0 + 30.0 + 30.0
